bill_id,date,action
184051,2009-03-18,"(S) The committee(s) on TIA recommend(s) that the measure be PASSED, UNAMENDED. The votes in TIA were as follows: 5 Aye(s): Senator(s) English, Gabbard, Espero, Nishihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
184051,2009-03-25,"(S) Reported from TIA (Stand. Com. Rep. No. 920) with recommendation of passage on Second Reading and referral to JGO."
184051,2009-03-25,"(S) Report adopted; Passed Second Reading and referred to JGO."
184051,2009-05-11,"Carried over to 2010 Regular Session."
184052,2009-01-26,"(H) Pending introduction."
184052,2009-01-28,"(H) Introduced and Pass First Reading."
184052,2009-01-30,"(H) Referred to EEP, FIN, referral sheet 4"
184052,2009-02-09,"(H) Bill scheduled to be heard by EEP on Thursday, 02-12-09 9:00am in House conference room 325."
184052,2009-02-12,"(H) The committee(s) recommends that the measure be deferred."
184052,2009-05-11,"Carried over to 2010 Regular Session."
184053,2009-01-26,"(H) Pending introduction."
184053,2009-01-28,"(H) Introduced and Pass First Reading."
184053,2009-01-30,"(H) Referred to TRN, WLO, referral sheet 4"
184053,2009-02-11,"(H) Bill scheduled to be heard by TRN on Wednesday, 02-18-09 8:30AM in House conference room 309."
184053,2009-02-18,"(H) The committees on TRN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Souki, Awana, Aquino, Hanohano, M. Lee, Nakashima, Rhoads, Saiki, Yamashita, Pine; Ayes with reservations: Representative(s) Keith-Agaran; Noes: none; and 1 Excused: Representative(s) Takumi."
184053,2009-02-19,"(H) Reported from TRN (Stand. Com. Rep. No. 557), recommending passage on Second Reading and referral to WLO."
184053,2009-02-20,"(H) Passed Second Reading and referred to the committee(s) on WLO with none voting no (0) and Representative(s) Bertram, McKelvey, Takai, Takumi, Tokioka excused (5)."
184053,2009-02-20,"(H) Bill scheduled to be heard by WLO on Monday, 02-23-09 9:30 AM in House conference room 325."
184053,2009-02-23,"(H) The committees on WLO recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Ito, Har, Cabanilla, Chang, Coffman, Herkes, C. Lee, Luke, Morita, Sagum, Thielen; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Chong, Ching."
184053,2009-03-05,"(H) Reported from WLO (Stand. Com. Rep. No. 700), recommending passage on Third Reading."
184053,2009-03-05,"(H) Passed Third Reading with none voting no (0) and Berg, Finnegan, Takai excused (3). Transmitted to Senate."
184053,2009-03-06,"(S) Received from House (Hse. Com. No. 31)."
184053,2009-03-06,"(S) Passed First Reading."
184053,2009-03-10,"(S) Referred to TIA."
184053,2009-05-11,"Carried over to 2010 Regular Session."
184054,2009-01-26,"(H) Pending introduction."
184054,2009-01-28,"(H) Introduced and Pass First Reading."
184054,2009-01-30,"(H) Referred to TRN, FIN, referral sheet 4"
184054,2009-02-11,"(H) Bill scheduled to be heard by TRN on Wednesday, 02-18-09 8:30AM in House conference room 309."
184054,2009-02-18,"(H) The committees on TRN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) Souki, Awana, Aquino, Hanohano, Keith-Agaran, Nakashima, Rhoads, Saiki, Yamashita; Ayes with reservations: Representative(s) Pine; Noes: none; and 2 Excused: Representative(s) M. Lee, Takumi."
184054,2009-02-19,"(H) Reported from TRN (Stand. Com. Rep. No. 559) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
184054,2009-02-20,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with Ward voting no (1) and Bertram, McKelvey, Takai, Takumi, Tokioka excused (5)."
184054,2009-02-24,"(H) Bill scheduled to be heard by FIN on Friday, 02-27-09 11:00am in House conference room 308."
184054,2009-02-27,"(H) The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 16 Ayes: Representative(s) M. Oshiro, M. Lee, Aquino, Awana, Choy, Keith-Agaran, C. Lee, Nishimoto, Sagum, Yamashita; Ayes with reservations: Representative(s) Brower, Coffman, Har, Wooley, Pine, Ward; Noes: none; and 1 Excused: Representative(s) Tokioka."
184054,2009-03-06,"(H) Reported from FIN (Stand. Com. Rep. No. 895) as amended in HD 2, recommending passage on Third Reading."
184054,2009-03-06,"(H) Forty-eight (48) hours notice Tuesday, 03-10-2009."
184054,2009-03-10,"(H) Passed Third Reading as amended in HD 2 with Representative(s) Berg, Brower, Ching, Coffman, Har, Manahan, Marumoto, Pine, Thielen, Ward, Wooley voting no (11) and Representative(s) Takai excused (1). Transmitted to Senate."
184054,2009-03-12,"(S) Received from House (Hse. Com. No. 227)."
184054,2009-03-12,"(S) Passed First Reading."
184054,2009-03-12,"(S) Referred to TIA, WAM."
184054,2009-05-11,"Carried over to 2010 Regular Session."
184055,2009-01-26,"(H) Pending introduction."
184055,2009-01-28,"(H) Introduced and Pass First Reading."
184055,2009-01-30,"(H) Referred to TRN, JUD, FIN, referral sheet 4"
184055,2009-01-30,"(H) Bill scheduled to be heard by TRN on Wednesday, 02-04-09 8:30am in House conference room 309."
184055,2009-02-04,"(H) The committees on TRN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Souki, Awana, Aquino, Hanohano, Keith-Agaran, M. Lee, Nakashima, Rhoads, Saiki, Takumi, Yamashita; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Pine."
184055,2009-02-06,"(H) Reported from TRN (Stand. Com. Rep. No. 98), recommending passage on Second Reading and referral to JUD."
184055,2009-02-09,"(H) Passed Second Reading and referred to the committee(s) on JUD with none voting no (0) and Carroll, Chang, Takai excused (3)."
184055,2009-02-10,"(H) Bill scheduled to be heard by JUD on Thursday, 02-12-09 2:05 PM in House conference room 325."
184055,2009-02-12,"(H) The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 15 Ayes: Karamatsu, Ito, Belatti, Cabanilla, Herkes, Luke, McKelvey, Mizuno, Morita, B. Oshiro, Souki, Tsuji, Wakai, Marumoto, Thielen; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Carroll."
184055,2009-02-17,"(H) Reported from JUD (Stand. Com. Rep. No. 380) as amended in HD 1, recommending referral to FIN."
184055,2009-02-18,"(H) Report adopted. referred to the committee(s) on FIN as amended in HD 1 with none voting no and Bertram, Takai, Takumi excused."
184055,2009-02-24,"(H) Bill scheduled to be heard by FIN on Friday, 02-27-09 11:00am in House conference room 308."
184055,2009-02-27,"(H) The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 16 Ayes: Representative(s) M. Oshiro, M. Lee, Aquino, Awana, Brower, Choy, Coffman, Har, Keith-Agaran, C. Lee, Nishimoto, Sagum, Wooley, Yamashita, Pine, Ward; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Tokioka."
184055,2009-03-06,"(H) Reported from FIN (Stand. Com. Rep. No. 889) as amended in HD 2, recommending passage on Third Reading."
184055,2009-03-06,"(H) Forty-eight (48) hours notice Tuesday, 03-10-09."
184055,2009-03-10,"(H) Passed Third Reading as amended in HD 2 with none voting no (0) and Representative(s) Takai excused (1). Transmitted to Senate."
184055,2009-03-12,"(S) Received from House (Hse. Com. No. 228)."
184055,2009-03-12,"(S) Passed First Reading."
184055,2009-03-12,"(S) Referred to TIA, JGO."
184055,2009-03-13,"(S) The committee(s) on TIA has scheduled a public hearing on 03-18-09 1:45pm in conference room 224."
184055,2009-03-18,"(S) The committee(s) on TIA recommend(s) that the measure be PASSED, UNAMENDED. The votes in TIA were as follows: 5 Aye(s): Senator(s) English, Gabbard, Espero, Nishihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
184055,2009-03-25,"(S) Reported from TIA (Stand. Com. Rep. No. 918) with recommendation of passage on Second Reading and referral to JGO."
184055,2009-03-25,"(S) Report adopted; Passed Second Reading and referred to JGO."
184055,2009-05-11,"Carried over to 2010 Regular Session."
184056,2009-01-26,"(H) Pending introduction."
184056,2009-01-28,"(H) Introduced and Pass First Reading."
184056,2009-01-30,"(H) Referred to TRN, JUD, referral sheet 4"
184056,2009-02-10,"(H) Bill scheduled to be heard by TRN on Saturday, 02-14-09 9:00AM in House conference room 309."
184056,2009-02-14,"(H) The committees on TRN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 9 Ayes: Representative(s) Souki, Awana, Aquino, Hanohano, Keith-Agaran, M. Lee, Rhoads, Takumi, Yamashita; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Nakashima, Saiki, Pine."
184056,2009-02-19,"(H) Reported from TRN (Stand. Com. Rep. No. 528), recommending passage on Second Reading and referral to JUD."
184056,2009-02-20,"(H) Passed Second Reading and referred to the committee(s) on JUD with Representative(s) Finnegan voting no (1) and Representative(s) Bertram, McKelvey, Takai, Takumi, Tokioka excused (5)."
184056,2009-05-11,"Carried over to 2010 Regular Session."
184057,2009-01-26,"(H) Pending introduction."
184057,2009-01-28,"(H) Introduced and Pass First Reading."
184057,2009-01-30,"(H) Referred to TRN, JUD, FIN, referral sheet 4"
184057,2009-05-11,"Carried over to 2010 Regular Session."
184058,2009-01-26,"(H) Pending introduction."
184058,2009-01-28,"(H) Introduced and Pass First Reading."
184058,2009-01-30,"(H) Referred to TRN/EEP, FIN, referral sheet 4"
184058,2009-02-25,"(H) Re-referred to FIN, referral sheet 22"
184058,2009-02-28,"(H) Bill scheduled to be heard by FIN on Tuesday, 03-03-09 6:00pm in House conference room 308."
184058,2009-03-04,"(H) The committee(s) recommends that the measure be deferred until 03-04-09."
184058,2009-03-04,"(H) Bill scheduled for decision making on Wednesday, 03-04-09 4:15PM in conference room 308."
184058,2009-03-04,"(H) The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 17 Ayes: Representative(s) M. Oshiro, M. Lee, Aquino, Awana, Brower, Choy, Coffman, Har, Keith-Agaran, C. Lee, Nishimoto, Sagum, Tokioka, Wooley, Yamashita; Ayes with reservations: Representative(s) Pine, Ward; Noes: none; and Excused: none."
184058,2009-03-05,"(H) Reported from FIN (Stand. Com. Rep. No. 766) as amended in HD 1, recommending passage on Second Reading and placement on the calendar for Third Reading."
184058,2009-03-06,"(H) Deferred one day 03-10-09."
184058,2009-03-10,"(H) Recommitted to FIN with Representative(s) Finnegan voting no and Representative(s) Takai excused."
184058,2009-05-11,"Carried over to 2010 Regular Session."
184059,2009-01-26,"(H) Pending introduction."
184059,2009-01-28,"(H) Introduced and Pass First Reading."
184059,2009-01-30,"(H) Referred to HED, EBM, FIN, referral sheet 4"
184059,2009-05-11,"Carried over to 2010 Regular Session."
184060,2009-01-26,"(H) Pending introduction."
184060,2009-01-28,"(H) Introduced and Pass First Reading."
184060,2009-01-30,"(H) Referred to HED, FIN, referral sheet 4"
184060,2009-05-11,"Carried over to 2010 Regular Session."
184061,2009-01-26,"(H) Pending introduction."
184061,2009-01-28,"(H) Introduced and Pass First Reading."
184061,2009-01-30,"(H) Referred to FIN, referral sheet 4"
184061,2009-05-11,"Carried over to 2010 Regular Session."
184062,2009-01-26,"(H) Pending introduction."
184062,2009-01-28,"(H) Introduced and Pass First Reading."
184062,2009-01-30,"(H) Referred to FIN, referral sheet 4"
184062,2009-05-11,"Carried over to 2010 Regular Session."
184063,2009-01-26,"(H) Pending introduction."
184063,2009-01-28,"(H) Introduced and Pass First Reading."
184063,2009-01-30,"(H) Referred to FIN, referral sheet 4"
184063,2009-05-11,"Carried over to 2010 Regular Session."
184064,2009-01-26,"(H) Pending introduction."
184064,2009-01-28,"(H) Introduced and Pass First Reading."
184064,2009-01-30,"(H) Referred to FIN, referral sheet 4"
184064,2009-05-11,"Carried over to 2010 Regular Session."
184065,2009-01-26,"(H) Pending introduction."
184065,2009-01-28,"(H) Introduced and Pass First Reading."
184065,2009-01-30,"(H) Referred to FIN, referral sheet 4"
184065,2009-05-11,"Carried over to 2010 Regular Session."
184066,2009-01-26,"(H) Pending introduction."
184066,2009-01-28,"(H) Introduced and Pass First Reading."
184066,2009-01-30,"(H) Referred to FIN, referral sheet 4"
184066,2009-05-11,"Carried over to 2010 Regular Session."
184067,2009-01-26,"(H) Pending introduction."
184067,2009-01-28,"(H) Introduced and Pass First Reading."
184067,2009-01-30,"(H) Referred to FIN, referral sheet 4"
184067,2009-05-11,"Carried over to 2010 Regular Session."
184068,2009-01-26,"(H) Pending introduction."
184068,2009-01-28,"(H) Introduced and Pass First Reading."
184068,2009-01-30,"(H) Referred to FIN, referral sheet 4"
184068,2009-05-11,"Carried over to 2010 Regular Session."
184069,2009-01-26,"(H) Pending introduction."
184069,2009-01-28,"(H) Introduced and Pass First Reading."
184069,2009-01-30,"(H) Referred to FIN, referral sheet 4"
184069,2009-02-24,"(H) Bill scheduled for decision making on Tuesday, 02-24-09 1:00pm in conference room 308."
184069,2009-02-24,"(H) The committee recommends that the measure pass with amendments, for recommittal for further consideration. The votes were as follows: 16 Ayes: Representative(s) M. Oshiro, M. Lee, Aquino, Awana, Brower, Choy, Coffman, Har, Keith-Agaran, C. Lee, Nishimoto, Sagum, Tokioka, Wooley, Yamashita, Ward; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Pine."
184069,2009-02-25,"(H) Reported from FIN (Stand. Com. Rep. No. 645) as amended in HD 1."
184069,2009-02-25,"(H) Recommends recommittal to FIN."
184069,2009-02-25,"(H) Recommitted to FIN as amended in HD 1 with none voting no and Representative(s) Takai excused."
184069,2009-02-28,"(H) Bill scheduled to be heard by FIN on Monday, 03-02-09 4:44pm in House conference room 308."
184069,2009-03-02,"(H) The committee(s) recommends that the measure be deferred until 03-03-09."
184069,2009-03-03,"(H) Bill scheduled for decision making on Tuesday, 03-03-09 7:00PM in conference room 308."
184069,2009-03-04,"(H) The committee(s) recommends that the measure be deferred until 03-04-09."
184069,2009-03-04,"(H) Bill scheduled for decision making on Wednesday, 03-04-09 4:15PM in conference room 308."
184069,2009-03-04,"(H) The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 17 Ayes: Representative(s) M. Oshiro, M. Lee, Aquino, Awana, Brower, Choy, Coffman, Har, Keith-Agaran, C. Lee, Nishimoto, Sagum, Tokioka, Wooley, Yamashita, Pine, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
184069,2009-03-05,"(H) Reported from FIN (Stand. Com. Rep. No. 762) as amended in HD 2, recommending passage on Second Reading and placement on the calendar for Third Reading."
184069,2009-03-06,"(H) Passed Second Reading as amended in HD 2; placed on the calendar for Third Reading with none voting no (0) and Berg, Finnegan, Takai excused (3)."
184069,2009-03-10,"(H) Passed Third Reading with none voting no (0) and Representative(s) Takai excused (1). Transmitted to Senate."
184069,2009-03-12,"(S) Received from House (Hse. Com. No. 230)."
184069,2009-03-12,"(S) Passed First Reading."
184069,2009-03-12,"(S) Referred to JGO/LBR/WAM."
184069,2009-05-11,"Carried over to 2010 Regular Session."
184070,2009-01-26,"(H) Pending introduction."
184070,2009-01-28,"(H) Introduced and Pass First Reading."
184070,2009-01-30,"(H) Referred to FIN, referral sheet 4"
184070,2009-02-24,"(H) Bill scheduled for decision making on Tuesday, 02-24-09 1:00pm in conference room 308."
184070,2009-02-24,"(H) The committee recommends that the measure pass with amendments, for recommittal for further consideration. The votes were as follows: 16 Ayes: Representative(s) M. Oshiro, M. Lee, Aquino, Awana, Brower, Choy, Coffman, Har, Keith-Agaran, C. Lee, Nishimoto, Sagum, Tokioka, Wooley, Yamashita, Ward; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Pine."
