bill_id,date,action
345640,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345640,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345640,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345640,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345641,2009-05-01,"House Concurrent Resolution for Adoption in Concurrence"
345641,2009-05-04,"House Concurrent Resolution for Adoption in Concurrence"
345641,2009-05-04,"Adopted in concurrence per Joint Rule 16b"
345641,2009-05-04,"Adopted in concurrence pursuant to Joint Rule 16b"
345642,2009-05-01,"House Concurrent Resolution for Adoption in Concurrence"
345642,2009-05-04,"House Concurrent Resolution for Adoption in Concurrence"
345642,2009-05-04,"Adopted in concurrence per Joint Rule 16b"
345642,2009-05-04,"Adopted in concurrence pursuant to Joint Rule 16b"
345643,2009-05-01,"House Concurrent Resolution for Adoption in Concurrence"
345643,2009-05-04,"House Concurrent Resolution for Adoption in Concurrence"
345643,2009-05-04,"Adopted in concurrence per Joint Rule 16b"
345643,2009-05-04,"Adopted in concurrence pursuant to Joint Rule 16b"
345644,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345644,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345644,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345644,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345645,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345645,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345645,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345645,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345646,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345646,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345646,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345646,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345647,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345647,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345647,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345647,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345648,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345648,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345648,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345648,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345649,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345649,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345649,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345649,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345650,2009-04-17,"House Concurrent Resolution for Adoption in Concurrence"
345650,2009-04-21,"House Concurrent Resolution for Adoption in Concurrence"
345650,2009-04-21,"Adopted in concurrence pursuant to Joint Rule 16b"
345650,2009-04-21,"Adopted in concurrence per Joint Rule 16b"
345651,2009-04-17,"House Concurrent Resolution for Adoption in Concurrence"
345651,2009-04-21,"House Concurrent Resolution for Adoption in Concurrence"
345651,2009-04-21,"Adopted in concurrence pursuant to Joint Rule 16b"
345651,2009-04-21,"Adopted in concurrence per Joint Rule 16b"
345652,2009-04-17,"House Concurrent Resolution for Adoption in Concurrence"
345652,2009-04-21,"House Concurrent Resolution for Adoption in Concurrence"
345652,2009-04-21,"Adopted in concurrence pursuant to Joint Rule 16b"
345652,2009-04-21,"Adopted in concurrence per Joint Rule 16b"
345653,2009-04-17,"House Concurrent Resolution for Adoption in Concurrence"
345653,2009-04-21,"House Concurrent Resolution for Adoption in Concurrence"
345653,2009-04-21,"Adopted in concurrence pursuant to Joint Rule 16b"
345653,2009-04-21,"Adopted in concurrence per Joint Rule 16b"
345654,2009-04-10,"House Concurrent Resolution for Adoption in Concurrence"
345654,2009-04-14,"House Concurrent Resolution for Adoption in Concurrence"
345654,2009-04-14,"Adopted in concurrence per Joint Rule 16b"
345654,2009-04-14,"Adopted in concurrence pursuant to Joint Rule 16b"
345655,2009-04-03,"House Concurrent Resolution for Adoption in Concurrence"
345655,2009-04-06,"House Concurrent Resolution for Adoption in Concurrence"
345655,2009-04-07,"Adopted in concurrence pursuant to Joint Rule 16b"
345655,2009-04-07,"Adopted in concurrence per Joint Rule 16b"
345656,2009-04-03,"House Concurrent Resolution for Adoption in Concurrence"
345656,2009-04-06,"House Concurrent Resolution for Adoption in Concurrence"
345656,2009-04-07,"Adopted in concurrence pursuant to Joint Rule 16b"
345656,2009-04-07,"Adopted in concurrence per Joint Rule 16b"
345657,2009-04-03,"House Concurrent Resolution for Adoption in Concurrence"
345657,2009-04-06,"House Concurrent Resolution for Adoption in Concurrence"
345657,2009-04-07,"Adopted in concurrence pursuant to Joint Rule 16b"
345657,2009-04-07,"Adopted in concurrence per Joint Rule 16b"
345658,2009-03-27,"House Concurrent Resolution for Adoption in Concurrence"
345658,2009-03-31,"House Concurrent Resolution for Adoption in Concurrence"
345658,2009-03-31,"Adopted in concurrence per Joint Rule 16b"
345658,2009-03-31,"Adopted in concurrence pursuant to Joint Rule 16b"
345659,2009-03-20,"House Concurrent Resolution for Adoption in Concurrence"
345659,2009-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345659,2009-03-24,"Adopted in concurrence per Joint Rule 16b"
345659,2009-03-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345660,2009-03-20,"House Concurrent Resolution for Adoption in Concurrence"
345660,2009-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345660,2009-03-24,"Adopted in concurrence per Joint Rule 16b"
345660,2009-03-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345661,2009-03-20,"House Concurrent Resolution for Adoption in Concurrence"
345661,2009-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345661,2009-03-24,"Adopted in concurrence per Joint Rule 16b"
345661,2009-03-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345662,2009-03-20,"House Concurrent Resolution for Adoption in Concurrence"
345662,2009-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345662,2009-03-24,"Adopted in concurrence per Joint Rule 16b"
345662,2009-03-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345663,2009-02-27,"House Concurrent Resolution for Adoption in Concurrence"
345663,2009-03-17,"House Concurrent Resolution for Adoption in Concurrence"
345663,2009-03-17,"Adopted in concurrence per Joint Rule 16b"
345663,2009-03-17,"Adopted in concurrence pursuant to Joint Rule 16b"
345664,2009-02-20,"House Concurrent Resolution for Adoption in Concurrence"
345664,2009-02-24,"House Concurrent Resolution for Adoption in Concurrence"
345664,2009-02-24,"Adopted in concurrence per Joint Rule 16b"
345664,2009-02-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345665,2009-02-20,"House Concurrent Resolution for Adoption in Concurrence"
345665,2009-02-24,"House Concurrent Resolution for Adoption in Concurrence"
345665,2009-02-24,"Adopted in concurrence per Joint Rule 16b"
345665,2009-02-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345666,2009-02-20,"House Concurrent Resolution for Adoption in Concurrence"
345666,2009-02-24,"House Concurrent Resolution for Adoption in Concurrence"
345666,2009-02-24,"Adopted in concurrence per Joint Rule 16b"
345666,2009-02-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345667,2009-02-13,"House Concurrent Resolution for Adoption in Concurrence"
345667,2009-02-17,"House Concurrent Resolution for Adoption in Concurrence"
345667,2009-02-17,"Adopted in concurrence per Joint Rule 16b"
345667,2009-02-17,"Adopted in concurrence pursuant to Joint Rule 16b"
345668,2009-02-13,"House Concurrent Resolution for Adoption in Concurrence"
345668,2009-02-17,"House Concurrent Resolution for Adoption in Concurrence"
345668,2009-02-17,"Adopted in concurrence per Joint Rule 16b"
345668,2009-02-17,"Adopted in concurrence pursuant to Joint Rule 16b"
345669,2009-02-06,"House Concurrent Resolution for Adoption in Concurrence"
345669,2009-02-10,"House Concurrent Resolution for Adoption in Concurrence"
345669,2009-02-10,"Adopted in concurrence per Joint Rule 16b"
345669,2009-02-10,"Adopted in concurrence pursuant to Joint Rule 16b"
345670,2009-02-06,"House Concurrent Resolution for Adoption in Concurrence"
345670,2009-02-10,"House Concurrent Resolution for Adoption in Concurrence"
345670,2009-02-10,"Adopted in concurrence per Joint Rule 16b"
345670,2009-02-10,"Adopted in concurrence pursuant to Joint Rule 16b"
345671,2009-01-30,"House Concurrent Resolution for Adoption in Concurrence"
345671,2009-02-03,"House Concurrent Resolution for Adoption in Concurrence"
345671,2009-02-03,"Adopted in concurrence per Joint Rule 16b"
345671,2009-02-03,"Adopted in concurrence pursuant to Joint Rule 16b"
345672,2009-01-30,"House Concurrent Resolution for Adoption in Concurrence"
345672,2009-02-03,"House Concurrent Resolution for Adoption in Concurrence"
345672,2009-02-03,"Adopted in concurrence per Joint Rule 16b"
345672,2009-02-03,"Adopted in concurrence pursuant to Joint Rule 16b"
345673,2009-01-23,"Entered on Notice Calendar"
345673,2009-01-27,"House Concurrent Resolution for Adoption in Concurrence"
345673,2009-01-27,"Adopted in concurrence per Joint Rule 16b"
345673,2009-01-27,"Adopted in concurrence pursuant to Joint Rule 16b"
345674,2009-01-23,"Entered on Notice Calendar"
345674,2009-01-27,"House Concurrent Resolution for Adoption in Concurrence"
345674,2009-01-27,"Adopted in concurrence per Joint Rule 16b"
345674,2009-01-27,"Adopted in concurrence pursuant to Joint Rule 16b"
345675,2009-01-23,"Entered on Notice Calendar"
345675,2009-01-27,"House Concurrent Resolution for Adoption in Concurrence"
345675,2009-01-27,"Adopted in concurrence per Joint Rule 16b"
345675,2009-01-27,"Adopted in concurrence pursuant to Joint Rule 16b"
345676,2009-01-16,"Entered on Notice Calendar"
345676,2009-01-20,"House Concurrent Resolution for Adoption in Concurrence"
345676,2009-01-20,"Adopted in concurrence per Joint Rule 16b"
345676,2009-01-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345677,2009-01-16,"Entered on Notice Calendar"
345677,2009-01-20,"House Concurrent Resolution for Adoption in Concurrence"
345677,2009-01-20,"Adopted in concurrence per Joint Rule 16b"
345677,2009-01-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345678,2009-01-16,"Entered on Notice Calendar"
345678,2009-01-20,"House Concurrent Resolution for Adoption in Concurrence"
345678,2009-01-20,"Adopted in concurrence per Joint Rule 16b"
345678,2009-01-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345681,2009-01-16,"Entered on Notice Calendar"
345681,2009-01-20,"Action Calendar/New Business/Resolutions for Action/For Adoption in Concurrence"
345681,2009-01-20,"Adopted in concurrence per Joint Rule 16b"
345681,2009-01-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345694,2010-04-16,"Placed on Calendar for Notice on 4/16/2010"
345694,2010-04-20,"Adopted in concurrence per Joint Rule 16b"
345694,2010-04-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345696,2010-04-16,"Placed on Calendar for Notice on 4/16/2010"
345696,2010-04-20,"Adopted in concurrence per Joint Rule 16b"
345696,2010-04-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345697,2010-04-16,"Placed on Calendar for Notice on 4/16/2010"
345697,2010-04-20,"Adopted in concurrence per Joint Rule 16b"
345697,2010-04-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345698,2010-04-16,"Placed on Calendar for Notice on 4/16/2010"
345698,2010-04-20,"Adopted in concurrence per Joint Rule 16b"
345698,2010-04-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345699,2010-04-09,"Placed on Calendar for Notice on 4/9/2010"
345699,2010-04-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345699,2010-04-13,"Adopted in concurrence per Joint Rule 16b"
345700,2010-04-09,"Placed on Calendar for Notice on 4/9/2010"
345700,2010-04-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345700,2010-04-13,"Adopted in concurrence per Joint Rule 16b"
345702,2010-04-09,"Placed on Calendar for Notice on 4/9/2010"
345702,2010-04-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345702,2010-04-13,"Adopted in concurrence per Joint Rule 16b"
345703,2010-04-06,"House Concurrent Resolution for Adoption in Concurrence"
345703,2010-04-02,"Placed on Calendar for Notice on 4/2/2010"
345703,2010-04-02,"Adopted in concurrence pursuant to Joint Rule 16b"
345703,2010-04-06,"Adopted in concurrence pursuant to Joint Rule 16b"
345703,2010-04-07,"House Concurrent Resolution for Adoption in Concurrence"
345703,2010-04-07,"Adopted in concurrence per Joint Rule 16b"
345704,2010-04-06,"House Concurrent Resolution for Adoption in Concurrence"
345704,2010-04-02,"Placed on Calendar for Notice on 4/2/2010"
345704,2010-04-02,"Adopted in concurrence pursuant to Joint Rule 16b"
345704,2010-04-06,"Adopted in concurrence pursuant to Joint Rule 16b"
345704,2010-04-07,"House Concurrent Resolution for Adoption in Concurrence"
345704,2010-04-07,"Adopted in concurrence per Joint Rule 16b"
345706,2010-03-26,"House Concurrent Resolution for Adoption in Concurrence"
345706,2010-03-30,"House Concurrent Resolution for Adoption in Concurrence"
345706,2010-03-26,"Placed on Calendar for Notice on 3/26/2010"
345706,2010-03-30,"Adopted in concurrence pursuant to Joint Rule 16b"
345706,2010-03-30,"Adopted in concurrence per Joint Rule 16b"
345707,2010-03-26,"House Concurrent Resolution for Adoption in Concurrence"
345707,2010-03-30,"House Concurrent Resolution for Adoption in Concurrence"
345707,2010-03-26,"Placed on Calendar for Notice on 3/26/2010"
345707,2010-03-30,"Adopted in concurrence pursuant to Joint Rule 16b"
345707,2010-03-30,"Adopted in concurrence per Joint Rule 16b"
345708,2010-03-26,"House Concurrent Resolution for Adoption in Concurrence"
345708,2010-03-30,"House Concurrent Resolution for Adoption in Concurrence"
345708,2010-03-26,"Placed on Calendar for Notice on 3/26/2010"
345708,2010-03-30,"Adopted in concurrence pursuant to Joint Rule 16b"
345708,2010-03-30,"Adopted in concurrence per Joint Rule 16b"
345709,2010-03-19,"House Concurrent Resolution for Adoption in Concurrence"
345709,2010-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345709,2010-03-23,"Adopted in concurrence per Joint Rule 16b"
345709,2010-03-19,"Placed on Calendar for Notice on 3/19/2010"
345709,2010-03-23,"Adopted in concurrence pursuant to Joint Rule 16b"
345710,2010-03-19,"House Concurrent Resolution for Adoption in Concurrence"
345710,2010-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345710,2010-03-19,"Placed on Calendar for Notice on 3/19/2010"
345710,2010-03-23,"Adopted in concurrence per Joint Rule 16b"
345710,2010-03-23,"Adopted in concurrence pursuant to Joint Rule 16b"
345712,2010-03-19,"House Concurrent Resolution for Adoption in Concurrence"
345712,2010-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345712,2010-03-19,"Placed on Calendar for Notice on 3/19/2010"
345712,2010-03-23,"Adopted in concurrence per Joint Rule 16b"
345712,2010-03-23,"Adopted in concurrence pursuant to Joint Rule 16b"
345713,2010-03-17,"Adopted in concurrence per Joint Rule 16b"
345713,2010-03-12,"Placed on Calendar for Notice on 3/12/2010"
345713,2010-03-16,"Adopted in concurrence pursuant to Joint Rule 16b"
345714,2010-02-26,"Placed on Calendar for Notice on 2/26/2010"
345714,2010-03-09,"House Concurrent Resolution for Adoption in Concurrence"
345714,2010-03-09,"Adopted in concurrence pursuant to Joint Rule 16b"
345714,2010-03-12,"Adopted in concurrence per Joint Rule 16b"
345715,2010-02-26,"Placed on Calendar for Notice on 2/26/2010"
345715,2010-03-09,"House Concurrent Resolution for Adoption in Concurrence"
345715,2010-03-09,"Adopted in concurrence pursuant to Joint Rule 16b"
345715,2010-03-12,"Adopted in concurrence per Joint Rule 16b"
