bill_id,date,action
396595,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396595,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396595,2012-02-27,"Senate Notification that SB102 is now Act 137"
396596,2012-02-08,"Senate Prefiled"
396596,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396596,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396596,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396596,2012-02-21,"Senate Rules suspended."
396596,2012-02-21,"Senate Read the third time and passed."
396596,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396596,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396596,2012-02-21,"House RECEIVED FROM THE SENATE"
396596,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396596,2012-02-22,"House RULES SUSPENDED"
396596,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396596,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396596,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396596,2012-02-22,"House Returned To Senate as Passed."
396596,2012-02-22,"Senate Returned from the House as passed."
396596,2012-02-22,"Senate ORDERED ENROLLED"
396596,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396596,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396596,2012-02-27,"Senate Notification that SB103 is now Act 138"
396597,2012-02-08,"Senate Prefiled"
396597,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396597,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396597,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396597,2012-02-21,"Senate Rules suspended."
396597,2012-02-21,"Senate Read the third time and passed."
396597,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396597,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396597,2012-02-21,"House RECEIVED FROM THE SENATE"
396597,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396597,2012-02-22,"House RULES SUSPENDED"
396597,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396597,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396597,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396597,2012-02-22,"House Returned To Senate as Passed."
396597,2012-02-22,"Senate Returned from the House as passed."
396597,2012-02-22,"Senate ORDERED ENROLLED"
396597,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396597,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396597,2012-02-27,"Senate Notification that SB104 is now Act 139"
396598,2012-02-08,"Senate Prefiled"
396598,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396598,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396598,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396598,2012-02-21,"Senate Rules suspended."
396598,2012-02-21,"Senate Read the third time and passed."
396598,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396598,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396598,2012-02-21,"House RECEIVED FROM THE SENATE"
396598,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396598,2012-02-22,"House RULES SUSPENDED"
396598,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396598,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396598,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396598,2012-02-22,"House Returned To Senate as Passed."
396598,2012-02-22,"Senate Returned from the House as passed."
396598,2012-02-22,"Senate ORDERED ENROLLED"
396598,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396598,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396598,2012-02-27,"Senate Notification that SB105 is now Act 140"
396599,2012-02-08,"Senate Prefiled"
396599,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396599,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396599,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396599,2012-02-21,"Senate Rules suspended."
396599,2012-02-21,"Senate Read the third time and passed."
396599,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396599,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396599,2012-02-21,"House RECEIVED FROM THE SENATE"
396599,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396599,2012-02-22,"House RULES SUSPENDED"
396599,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396599,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396599,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396599,2012-02-22,"House Returned To Senate as Passed."
396599,2012-02-22,"Senate Returned from the House as passed."
396599,2012-02-22,"Senate ORDERED ENROLLED"
396599,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396599,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396599,2012-02-27,"Senate Notification that SB106 is now Act 141"
396600,2012-02-08,"Senate Prefiled"
396600,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396600,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396600,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396600,2012-02-21,"Senate Rules suspended."
396600,2012-02-21,"Senate Read the third time and passed."
396600,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396600,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396600,2012-02-21,"House RECEIVED FROM THE SENATE"
396600,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396600,2012-02-22,"House RULES SUSPENDED"
396600,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396600,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396600,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396600,2012-02-22,"House Returned To Senate as Passed."
396600,2012-02-22,"Senate Returned from the House as passed."
396600,2012-02-22,"Senate ORDERED ENROLLED"
396600,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396600,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396600,2012-02-27,"Senate Notification that SB107 is now Act 142"
396601,2012-02-08,"Senate Prefiled"
396601,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396601,2012-02-27,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396601,2012-02-28,"Senate Considered in the Committee of the Whole, and recommended do pass."
396601,2012-02-28,"Senate Rules suspended."
396601,2012-02-28,"Senate Read the third time and passed."
396601,2012-02-28,"Senate EMERGENCY CLAUSE ADOPTED"
396601,2012-02-28,"Senate Ordered Immediately transmitted to the House."
396601,2012-02-28,"House RECEIVED FROM THE SENATE"
396601,2012-02-28,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396601,2012-02-29,"House RULES SUSPENDED"
396601,2012-02-29,"House Considered in the Committee of the Whole, and recommended do pass."
396601,2012-02-29,"House Read the third time and passed and ordered transmitted to the Senate."
396601,2012-02-29,"House EMERGENCY CLAUSE ADOPTED"
396601,2012-02-29,"House Returned To Senate as Passed."
396601,2012-02-29,"Senate Returned from the House as passed."
396601,2012-02-29,"Senate ORDERED ENROLLED"
396601,2012-03-01,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396601,2012-03-01,"Senate DELIVERED TO GOVERNOR."
396601,2012-03-02,"Senate Notification that SB108 is now Act 254"
396602,2012-02-08,"Senate Prefiled"
396602,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396602,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396602,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396602,2012-02-21,"Senate Rules suspended."
396602,2012-02-21,"Senate Read the third time and passed."
396602,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396602,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396602,2012-02-21,"House RECEIVED FROM THE SENATE"
396602,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396602,2012-02-22,"House RULES SUSPENDED"
396602,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396602,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396602,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396602,2012-02-22,"House Returned To Senate as Passed."
396602,2012-02-22,"Senate Returned from the House as passed."
396602,2012-02-22,"Senate ORDERED ENROLLED"
396602,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396602,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396602,2012-02-27,"Senate Notification that SB109 is now Act 143"
396603,2012-02-08,"Senate Prefiled"
396603,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396603,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396603,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396603,2012-02-21,"Senate Rules suspended."
396603,2012-02-21,"Senate Read the third time and passed."
396603,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396603,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396603,2012-02-21,"House RECEIVED FROM THE SENATE"
396603,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396603,2012-02-22,"House RULES SUSPENDED"
396603,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396603,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396603,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396603,2012-02-22,"House Returned To Senate as Passed."
396603,2012-02-22,"Senate Returned from the House as passed."
396603,2012-02-22,"Senate ORDERED ENROLLED"
396603,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396603,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396603,2012-02-27,"Senate Notification that SB110 is now Act 144"
396604,2012-02-09,"Senate Prefiled"
396604,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396604,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396604,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396604,2012-02-21,"Senate Rules suspended."
396604,2012-02-21,"Senate Read the third time and passed."
396604,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396604,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396604,2012-02-21,"House RECEIVED FROM THE SENATE"
396604,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396604,2012-02-22,"House RULES SUSPENDED"
396604,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396604,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396604,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396604,2012-02-22,"House Returned To Senate as Passed."
396604,2012-02-22,"Senate Returned from the House as passed."
396604,2012-02-22,"Senate ORDERED ENROLLED"
396604,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396604,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396604,2012-02-27,"Senate Notification that SB111 is now Act 145"
396605,2012-02-09,"Senate Prefiled"
396605,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396605,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396605,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396605,2012-02-21,"Senate Rules suspended."
396605,2012-02-21,"Senate Read the third time and passed."
396605,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396605,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396605,2012-02-21,"House RECEIVED FROM THE SENATE"
396605,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396605,2012-02-22,"House RULES SUSPENDED"
396605,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396605,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396605,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396605,2012-02-22,"House Returned To Senate as Passed."
396605,2012-02-22,"Senate Returned from the House as passed."
396605,2012-02-22,"Senate ORDERED ENROLLED"
396605,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396605,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396605,2012-02-27,"Senate Notification that SB112 is now Act 146"
396606,2012-02-09,"Senate Prefiled"
