bill_id,date,action
351969,2012-04-04,"Placed on cal. State & Local Government Committee for 4/10/2012"
351969,2012-04-10,"Taken Off Notice For Cal. in: State & Local Government Committee"
351980,2011-11-01,"Filed for intro."
351980,2012-01-10,"Intro., P1C."
351980,2012-01-12,"P2C, ref. to State & Local Government Committee"
351980,2012-01-24,"Assigned to s/c S&LG Subcommittee"
351980,2012-01-25,"Placed on s/c cal S&LG Subcommittee for 2/1/2012"
351980,2012-02-01,"Action Def. in s/c S&LG Subcommittee to Voter ID Calendar"
351980,2012-03-07,"Placed on s/c cal S&LG Subcommittee for 3/14/2012"
351980,2012-03-14,"Taken Off Notice For Cal. in s/c S&LG Subcommittee of State & Local Government Committee "
351988,2011-11-01,"Filed for intro."
351988,2012-01-10,"Intro., P1C."
351988,2012-01-12,"P2C, ref. to State & Local Government Committee"
351988,2012-01-24,"Assigned to s/c S&LG Subcommittee"
351988,2012-01-25,"Placed on s/c cal S&LG Subcommittee for 2/1/2012"
351988,2012-02-01,"Action Def. in s/c S&LG Subcommittee to Voter ID Calendar"
351988,2012-03-07,"Placed on s/c cal S&LG Subcommittee for 3/14/2012"
351988,2012-03-14,"Taken Off Notice For Cal. in s/c S&LG Subcommittee of State & Local Government Committee "
351997,2011-11-01,"Filed for intro."
351997,2012-01-10,"Intro., P1C."
351997,2012-01-12,"P2C, ref. to Education Committee"
351997,2012-01-24,"Assigned to s/c Education Subcommittee"
351997,2012-01-25,"Placed on s/c cal Education Subcommittee for 2/1/2012"
351997,2012-02-01,"Taken Off Notice For Cal. in s/c Education Subcommittee of Education Committee "
352006,2011-11-01,"Filed for intro."
352006,2012-01-10,"Intro., P1C."
352006,2012-01-12,"P2C, ref. to State & Local Government Committee"
352006,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352017,2011-11-01,"Filed for intro."
352017,2012-01-10,"Intro., P1C."
352017,2012-01-12,"P2C, ref. to State & Local Government Committee"
352017,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352027,2011-11-01,"Filed for intro."
352027,2012-01-10,"Intro., P1C."
352027,2012-01-12,"P2C, ref. to State & Local Government Committee"
352027,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352035,2011-11-01,"Filed for intro."
352035,2012-01-10,"Intro., P1C."
352035,2012-01-12,"P2C, ref. to State & Local Government Committee"
352035,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352043,2011-11-01,"Filed for intro."
352043,2012-01-10,"Intro., P1C."
352043,2012-01-12,"P2C, ref. to State & Local Government Committee"
352043,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352053,2011-11-01,"Filed for intro."
352053,2012-01-10,"Intro., P1C."
352053,2012-01-12,"P2C, ref. to State & Local Government Committee"
352053,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352062,2011-11-02,"Filed for intro."
352062,2012-01-10,"Intro., P1C."
352062,2012-01-12,"P2C, ref. to State & Local Government Committee"
352062,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352072,2011-11-09,"Filed for intro."
352072,2012-01-10,"Intro., P1C."
352072,2012-01-12,"P2C, ref. to Commerce Committee"
352072,2012-01-24,"Assigned to s/c Commerce Subcommittee"
352072,2012-03-07,"Placed on s/c cal Commerce Subcommittee for 3/14/2012"
352072,2012-03-14,"Action Def. in s/c Commerce Subcommittee to 3/21/2012"
352072,2012-03-14,"Placed on s/c cal Commerce Subcommittee for 3/21/2012"
352072,2012-03-21,"Taken Off Notice For Cal. in s/c Commerce Subcommittee of Commerce Committee "
352081,2011-11-09,"Filed for intro."
352081,2012-01-10,"Intro., P1C."
352081,2012-01-12,"P2C, ref. to Children and Family Affairs Committee"
352081,2012-01-24,"Assigned to s/c C&FA Subcommittee"
352081,2012-02-29,"Placed on s/c cal C&FA Subcommittee for 3/6/2012"
352081,2012-03-06,"Rec. For Pass. by s/c ref. to Children and Family Affairs Committee "
352081,2012-03-07,"Placed on cal. Children and Family Affairs Committee for 3/14/2012"
352081,2012-03-14,"Rec. For Pass. ref. to: Calendar & Rules Committee"
352081,2012-03-20,"Placed on cal. Calendar & Rules Committee for 3/21/2012"
352081,2012-03-21,"Action Def. in Calendar & Rules Committee to 3/29/2012"
352081,2012-03-22,"Placed on cal. Calendar & Rules Committee for 3/27/2012"
352081,2012-03-27,"H. Placed on Consent Calendar for 4/2/2012"
352081,2012-04-02,"Objected to on Consent Calendar."
352081,2012-04-02,"H. Placed on Regular Calendar for 4/4/2012"
352081,2012-04-04,"Comp. SB subst. "
352081,2012-04-24,"Comp. became Pub. Ch. 770"
352092,2011-11-22,"Filed for intro."
352092,2012-01-10,"Intro., P1C."
352092,2012-01-12,"P2C, ref. to State & Local Government Committee"
352092,2012-01-25,"Placed on cal. State & Local Government Committee for 1/31/2012"
352092,2012-01-31,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
352092,2012-02-01,"Placed on cal. Finance, Ways & Means Committee for 2/7/2012"
352092,2012-02-07,"Rec. For Pass. ref. to: Calendar & Rules Committee"
352092,2012-02-09,"Placed on cal. Calendar & Rules Committee for 2/14/2012"
352092,2012-02-14,"H. Placed on Regular Calendar for 2/16/2012"
352092,2012-02-16,"Comp. SB subst. "
352092,2012-03-09,"Comp. became Pub. Ch. 536"
352102,2011-11-22,"Filed for intro."
352102,2012-01-10,"Intro., P1C."
352102,2012-01-12,"P2C, ref. to State & Local Government Committee"
352102,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352102,2012-02-29,"Placed on s/c cal S&LG Subcommittee for 3/7/2012"
352102,2012-03-07,"Action Def. in s/c S&LG Subcommittee to 3/14/2012"
352102,2012-03-07,"Placed on s/c cal S&LG Subcommittee for 3/14/2012"
352102,2012-03-14,"Failed In s/c S&LG Subcommittee of State & Local Government Committee "
352112,2011-11-23,"Filed for intro."
352112,2012-01-10,"Intro., P1C."
352112,2012-01-12,"P2C, ref. to Judiciary Committee"
352112,2012-01-12,"Assigned to s/c Judiciary Subcommittee"
352112,2012-01-25,"Placed on s/c cal Judiciary Subcommittee for 2/1/2012"
352112,2012-02-01,"Rec. for pass. if am. by s/c ref. to Judiciary Committee"
352112,2012-02-01,"Placed on cal. Judiciary Committee for 2/7/2012"
352112,2012-02-07,"Taken Off Notice For Cal. in: Judiciary Committee"
352121,2011-11-28,"Filed for intro."
352121,2012-01-10,"Intro., P1C."
352121,2012-01-12,"P2C, ref. to Judiciary Committee"
352121,2012-01-12,"Assigned to s/c Judiciary Subcommittee"
352121,2012-01-25,"Placed on s/c cal Judiciary Subcommittee for 2/1/2012"
352121,2012-02-01,"Action Def. in s/c Judiciary Subcommittee to 2/22/2012"
352121,2012-02-15,"Placed on s/c cal Judiciary Subcommittee for 2/22/2012"
352121,2012-02-22,"Taken Off Notice For Cal. in s/c Judiciary Subcommittee of Judiciary Committee "
352132,2011-11-28,"Filed for intro."
352132,2012-01-10,"Intro., P1C."
352132,2012-01-12,"P2C, ref. to Consumer & Employee Affairs Committee"
352132,2012-01-24,"Assigned to s/c C&EA Subcommittee"
352132,2012-02-15,"Placed on s/c cal C&EA Subcommittee for 2/22/2012"
352132,2012-02-22,"Action Def. in s/c C&EA Subcommittee to 2/29/2012"
352132,2012-02-22,"Placed on s/c cal C&EA Subcommittee for 2/29/2012"
352132,2012-02-29,"Rec. for pass. if am. by s/c ref. to Consumer & Employee Affairs Committee"
352132,2012-02-29,"Placed on cal. Consumer & Employee Affairs Committee for 3/6/2012"
352132,2012-03-06,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
352132,2012-03-14,"Assigned to s/c Finance Subcommittee"
352132,2012-03-14,"Placed on s/c cal Finance Subcommittee for 3/21/2012"
352132,2012-03-21,"Action Def. in s/c Finance Subcommittee to 3/28/2012"
352132,2012-03-21,"Placed on s/c cal Finance Subcommittee for 3/28/2012"
352132,2012-03-28,"Action Def. in s/c Finance Subcommittee to 4/4/2012"
352132,2012-03-28,"Placed on s/c cal Finance Subcommittee for 4/4/2012"
352132,2012-04-04,"Rec. For Pass. by s/c ref. to Finance, Ways & Means Committee "
352132,2012-04-04,"Placed on cal. Finance, Ways & Means Committee for 4/10/2012"
352132,2012-04-10,"Rec. For Pass. ref. to: Calendar & Rules Committee"
352132,2012-04-11,"Placed on cal. Calendar & Rules Committee for 4/12/2012"
352132,2012-04-12,"H. Placed on Regular Calendar for 4/18/2012"
352132,2012-04-18,"Comp. SB subst. "
352132,2012-05-15,"Comp. became Pub. Ch. 940"
352141,2011-11-29,"Filed for intro."
352141,2012-01-10,"Intro., P1C."
352141,2012-01-12,"P2C, ref. to State & Local Government Committee"
352141,2012-01-18,"Assigned to s/c S&LG Subcommittee"
352141,2012-01-19,"Withdrawn. "
352149,2011-11-29,"Filed for intro."
352149,2012-01-10,"Intro., P1C."
352149,2012-01-12,"P2C, ref. to Transportation Committee"
352149,2012-01-25,"Placed on cal. Transportation Committee for 1/31/2012"
352149,2012-01-31,"Action Def. in Transportation Committee to 2/14/2012"
352149,2012-02-08,"Placed on cal. Transportation Committee for 2/14/2012"
352149,2012-02-14,"Taken Off Notice For Cal. in: Transportation Committee"
352159,2011-12-06,"Filed for intro."
352159,2012-01-10,"Intro., P1C."
352159,2012-01-12,"P2C, ref. to State & Local Government Committee"
352159,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352159,2012-02-01,"Placed on s/c cal S&LG Subcommittee for 2/8/2012"
352159,2012-02-08,"Rec. For Pass. by s/c ref. to State & Local Government Committee "
352159,2012-02-08,"Placed on cal. State & Local Government Committee for 2/14/2012"
352159,2012-02-14,"Rec. For Pass. ref. to: Calendar & Rules Committee"
352159,2012-02-15,"Placed on cal. Calendar & Rules Committee for 2/16/2012"
352159,2012-02-16,"H. Placed on Regular Calendar for 2/23/2012"
352159,2012-02-23,"Passed H., Ayes 94, Nays 0 PNV 2 "
352159,2012-02-23,"Engrossed; ready for transmission to Sen."
352159,2012-02-27,"Rcvd. from H., P1C."
352159,2012-04-02,"S. Subst. HB for comp. SB."
352159,2012-04-02,"Passed S., Ayes 31, Nays 0"
352159,2012-04-03,"Enrolled; ready for sig. of H. Speaker."
352159,2012-04-03,"Signed by H. Speaker"
352159,2012-04-04,"Signed by S. Speaker"
352159,2012-04-04,"Transmitted to Governor for his action."
352159,2012-04-16,"Signed by Governor."
352159,2012-04-19,"Effective date(s) 04/16/12"
352159,2012-04-19,"Pub. Ch. 742 "
352168,2011-12-07,"Filed for intro."
352168,2012-01-10,"Intro., P1C."
352168,2012-01-12,"P2C, ref. to Commerce Committee"
352168,2012-01-12,"Assigned to s/c Commerce Subcommittee"
352168,2012-03-07,"Placed on s/c cal Commerce Subcommittee for 3/14/2012"
352168,2012-03-14,"Action Def. in s/c Commerce Subcommittee to 3/21/2012"
352168,2012-03-14,"Placed on s/c cal Commerce Subcommittee for 3/21/2012"
352168,2012-03-21,"Failed for Lack of Motion in: Commerce Subcommittee"
352179,2011-12-07,"Filed for intro."
352179,2012-01-10,"Intro., P1C."
352179,2012-01-12,"P2C, ref. to Commerce Committee"
352179,2012-01-24,"Assigned to s/c Commerce Subcommittee"
352179,2012-02-15,"Placed on s/c cal Commerce Subcommittee for 2/22/2012"
352179,2012-02-22,"Action Def. in s/c Commerce Subcommittee to 3/7/2012"
352179,2012-02-29,"Placed on s/c cal Commerce Subcommittee for 3/7/2012"
352179,2012-03-07,"Action Def. in s/c Commerce Subcommittee to 3/14/2012"
352179,2012-03-07,"Placed on s/c cal Commerce Subcommittee for 3/14/2012"
352179,2012-03-14,"Rec. for pass. if am. by s/c ref. to Commerce Committee"
352179,2012-03-14,"Placed on cal. Commerce Committee for 3/20/2012"
352179,2012-03-20,"Rec. for Pass. if Am. ref. to: Government Operations Committee"
352179,2012-03-21,"Placed on cal. Government Operations Committee for 3/28/2012"
352179,2012-03-28,"Rec. For Pass. ref. to: Finance, Ways & Means Committee"
352179,2012-03-28,"Assigned to s/c Finance Subcommittee"
352179,2012-03-28,"Placed on s/c cal Finance Subcommittee for 4/4/2012"
352179,2012-04-04,"Rec. for pass. if am. by s/c ref. to Finance, Ways & Means Committee"
352179,2012-04-04,"Placed on cal. Finance, Ways & Means Committee for 4/10/2012"
352179,2012-04-10,"Rec. for Pass. if Am. ref. to: Calendar & Rules Committee"
352179,2012-04-18,"Placed on cal. Calendar & Rules Committee for 4/19/2012"
352179,2012-04-19,"H. Placed on Regular Calendar for 4/23/2012"
352179,2012-04-23,"Comp. SB subst. "
352179,2012-05-15,"Comp. became Pub. Ch. 981"
352187,2011-12-07,"Filed for intro."
352187,2012-01-10,"Intro., P1C."
352187,2012-01-12,"P2C, ref. to Commerce Committee--Government Operations for review"
352187,2012-01-24,"Assigned to s/c Commerce Subcommittee"
352187,2012-03-14,"Placed on s/c cal Commerce Subcommittee for 3/21/2012"
352187,2012-03-21,"Failed In s/c Commerce Subcommittee of Commerce Committee "
352196,2011-12-07,"Filed for intro."
352196,2012-01-10,"Intro., P1C."
352196,2012-01-12,"P2C, ref. to Education Committee"
352196,2012-01-24,"Assigned to s/c Education Subcommittee"
352196,2012-03-07,"Placed on s/c cal Education Subcommittee for 3/14/2012"
352196,2012-03-14,"Action Def. in s/c Education Subcommittee to 3/14/2012"
352196,2012-03-14,"Action Def. in s/c Education Subcommittee to 3/21/2012"
352196,2012-03-14,"Placed on s/c cal Education Subcommittee for 3/21/2012"
352196,2012-03-21,"Taken Off Notice For Cal. in s/c Education Subcommittee of Education Committee "
352207,2011-12-07,"Filed for intro."
352207,2012-01-10,"Intro., P1C."
352207,2012-01-12,"P2C, ref. to Judiciary Committee--Finance"
352207,2012-01-12,"Assigned to s/c Judiciary Subcommittee"
352207,2012-02-09,Withdrawn.
352216,2011-12-07,"Filed for intro."
352216,2012-01-10,"Intro., P1C."
352216,2012-01-12,"P2C, ref. to Consumer & Employee Affairs Committee"
352216,2012-01-24,"Assigned to s/c C&EA Subcommittee"
352216,2012-02-09,Withdrawn.
352226,2011-12-07,"Filed for intro."
352226,2012-01-10,"Intro., P1C."
352226,2012-01-12,"P2C, ref. to Commerce Committee"
352226,2012-01-24,"Assigned to s/c Commerce Subcommittee"
352226,2012-02-22,"Placed on s/c cal Commerce Subcommittee for 2/29/2012"
352226,2012-02-29,"Action Def. in s/c Commerce Subcommittee to last calendar"
352226,2012-03-01,"Re-ref. to Transportation Committee "
352226,2012-03-01,"Assigned to s/c Transportation Subcommittee "
352226,2012-03-01,"Placed on s/c cal Transportation Subcommittee for 3/6/2012"
352226,2012-03-06,"Action Def. in s/c Transportation Subcommittee to 3/20/2012"
352226,2012-03-14,"Placed on s/c cal Transportation Subcommittee for 3/20/2012"
352226,2012-03-20,"Mtg. Cancelled Action Def. in s/c Transportation Subcommittee to 3/27/12"
352226,2012-03-21,"Placed on s/c cal Transportation Subcommittee for 3/27/2012"
352226,2012-03-27,"Taken Off Notice For Cal. in s/c Transportation Subcommittee of Transportation Committee "
352234,2011-12-08,"Filed for intro."
352234,2012-01-10,"Intro., P1C."
352234,2012-01-12,"P2C, ref. to State & Local Government Committee"
352234,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352243,2011-12-08,"Filed for intro."
352243,2012-01-10,"Intro., P1C."
352243,2012-01-12,"P2C, ref. to Commerce Committee"
352243,2012-01-24,"Assigned to s/c Commerce Subcommittee"
352251,2011-12-08,"Filed for intro."
352251,2012-01-10,"Intro., P1C."
352251,2012-01-12,"P2C, ref. to State & Local Government Committee"
352251,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352259,2011-12-08,"Filed for intro."
352259,2012-01-10,"Intro., P1C."
352259,2012-01-12,"P2C, ref. to Transportation Committee"
352259,2012-01-13,"Assigned to s/c Transportation Subcommittee"
352269,2011-12-08,"Filed for intro."
352269,2012-01-10,"Intro., P1C."
352269,2012-01-12,"P2C, ref. to Children and Family Affairs Committee"
352269,2012-01-24,"Assigned to s/c C&FA Subcommittee"
352279,2011-12-08,"Filed for intro."
352279,2012-01-10,"Intro., P1C."
352279,2012-01-12,"P2C, ref. to State & Local Government Committee"
352279,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352279,2012-02-29,"Placed on s/c cal S&LG Subcommittee for 3/7/2012"
352279,2012-03-07,"Taken Off Notice For Cal. in s/c S&LG Subcommittee of State & Local Government Committee "
352289,2011-12-08,"Filed for intro."
352289,2012-01-10,"Intro., P1C."
352289,2012-01-12,"P2C, ref. to Commerce Committee"
352289,2012-01-24,"Assigned to s/c Commerce Subcommittee"
352300,2011-12-08,"Filed for intro."
352300,2012-01-10,"Intro., P1C."
352300,2012-01-12,"P2C, ref. to State & Local Government Committee"
352300,2012-01-24,"Assigned to s/c S&LG Subcommittee"
352308,2011-12-08,"Filed for intro."
352308,2012-01-10,"Intro., P1C."
352308,2012-01-12,"P2C, ref. to Consumer & Employee Affairs Committee"
352308,2012-01-24,"Assigned to s/c C&EA Subcommittee"
352308,2012-02-09,"Sponsor change. "
352308,2012-02-15,"Placed on s/c cal C&EA Subcommittee for 2/22/2012"
352308,2012-02-22,"Action Def. in s/c C&EA Subcommittee to 2/29/2012"
352308,2012-02-22,"Placed on s/c cal C&EA Subcommittee for 2/29/2012"
352308,2012-02-29,"Rec. for pass. if am. by s/c ref. to Consumer & Employee Affairs Committee"
352308,2012-02-29,"Placed on cal. Consumer & Employee Affairs Committee for 3/6/2012"
352308,2012-03-06,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
352308,2012-03-14,"Assigned to s/c Finance Subcommittee"
352308,2012-03-14,"Placed on s/c cal Finance Subcommittee for 3/21/2012"
352308,2012-03-21,"Rec. For Pass. by s/c ref. to Finance, Ways & Means Committee "
352308,2012-03-21,"Placed on cal. Finance, Ways & Means Committee for 3/27/2012"
352308,2012-03-27,"Rec. For Pass. ref. to: Calendar & Rules Committee"
352308,2012-03-28,"Placed on cal. Calendar & Rules Committee for 3/29/2012"
352308,2012-03-29,"H. Placed on Regular Calendar for 4/4/2012"
352308,2012-04-04,"Comp. SB subst. "
352308,2012-04-30,"Comp. became Pub. Ch. 824"
352318,2011-12-08,"Filed for intro."
352318,2012-01-10,"Intro., P1C."
352318,2012-01-12,"P2C, ref. to Education Committee"
352318,2012-01-24,"Assigned to s/c Education Subcommittee"
352318,2012-03-07,"Placed on s/c cal Education Subcommittee for 3/14/2012"
352318,2012-03-14,"Action Def. in s/c Education Subcommittee to 3/21/2012"
352318,2012-03-14,"Placed on s/c cal Education Subcommittee for 3/21/2012"
352318,2012-03-21,"Taken Off Notice For Cal. in s/c Education Subcommittee of Education Committee "
352327,2011-12-12,"Filed for intro."
352327,2012-01-10,"Intro., P1C."
352327,2012-01-12,"P2C, ref. to Commerce Committee "
352327,2012-01-12,"Withdrawn. "
352336,2011-12-13,"Filed for intro."
352336,2012-01-10,"Intro., P1C."
352336,2012-01-12,"P2C, ref. to Judiciary Committee"
352336,2012-01-12,"Assigned to s/c Judiciary Subcommittee"
352336,2012-01-25,"Placed on s/c cal Judiciary Subcommittee for 2/1/2012"
352336,2012-02-01,"Rec. For Pass. by s/c ref. to Judiciary Committee "
352336,2012-02-01,"Placed on cal. Judiciary Committee for 2/7/2012"
352336,2012-02-07,"Rec. for Pass. if Am. ref. to: Calendar & Rules Committee"
352336,2012-02-09,"Placed on cal. Calendar & Rules Committee for 2/14/2012"
