bill_id,date,action
25961,2009-02-25,"To Finance"
25961,2009-03-05,"Reported do pass, but first to Judiciary"
25961,2009-03-05,"To Judiciary"
25962,2009-02-12,"Filed for introduction"
25962,2009-02-12,"To Health and Human Resources then Government Organization then Judiciary"
25962,2009-02-12,"Introduced in Senate"
25962,2009-02-12,"To Health and Human Resources then Government Organization then Judiciary"
25962,2009-02-12,"To Health and Human Resources"
25962,2009-02-20,"Reported do pass, but first to Government Organization then to Judiciary"
25962,2009-02-20,"To Government Organization"
25962,2009-03-04,"Reported do pass, but first to Judiciary"
25962,2009-03-04,"To Judiciary"
25963,2009-02-12,"Filed for introduction"
25963,2009-02-12,"To Health and Human Resources then Judiciary"
25963,2009-02-12,"Introduced in Senate"
25963,2009-02-12,"To Health and Human Resources then Judiciary"
25963,2009-02-12,"To Health and Human Resources"
25963,2009-03-06,"Reported do pass, but first to Judiciary"
25963,2009-03-06,"To Judiciary"
25964,2009-02-12,"Filed for introduction"
25964,2009-02-12,"To Health and Human Resources then Finance then Judiciary"
25964,2009-02-12,"Introduced in Senate"
25964,2009-02-12,"To Health and Human Resources then Finance then Judiciary"
25964,2009-02-12,"To Health and Human Resources"
25964,2009-02-20,"Reported do pass, but first to Finance then to Judiciary"
25964,2009-02-20,"To Finance"
25964,2009-03-06,"Reported do pass, but first to Judiciary"
25964,2009-03-06,"To Judiciary"
25965,2009-02-12,"Filed for introduction"
25965,2009-02-12,"To Finance then Judiciary"
25965,2009-02-12,"Introduced in Senate"
25965,2009-02-12,"To Finance then Judiciary"
25965,2009-02-12,"To Finance"
25965,2009-03-06,"Reported do pass, but first to Judiciary"
25965,2009-03-06,"To Judiciary"
25966,2009-02-12,"Filed for introduction"
25966,2009-02-12,"To Finance then Judiciary"
25966,2009-02-12,"Introduced in Senate"
25966,2009-02-12,"To Finance then Judiciary"
25966,2009-02-12,"To Finance"
25966,2009-03-06,"Reported do pass, but first to Judiciary"
25966,2009-03-06,"To Judiciary"
25967,2009-02-12,"Filed for introduction"
25967,2009-02-12,"To Finance then Judiciary"
25967,2009-02-12,"Introduced in Senate"
25967,2009-02-12,"To Finance then Judiciary"
25967,2009-02-12,"To Finance"
25967,2009-03-06,"Reported do pass, but first to Judiciary"
25967,2009-03-06,"To Judiciary"
25968,2009-02-12,"Filed for introduction"
25968,2009-02-12,"To Economic Development then Finance then Judiciary"
25968,2009-02-12,"Introduced in Senate"
25968,2009-02-12,"To Economic Development then Finance then Judiciary"
25968,2009-02-12,"To Economic Development"
25968,2009-02-18,"Reported do pass, but first to Finance then to Judiciary"
25968,2009-02-18,"To Finance"
25968,2009-03-17,"Reported do pass, with amendment, but first to Judiciary"
25968,2009-03-17,"To Judiciary"
25969,1969-12-31,22
25969,1969-12-31,22
25969,1969-12-31,22
25969,1969-12-31,5-6
25969,1969-12-31,7
25969,1969-12-31,10-12
25969,1969-12-31,46
25969,1969-12-31,34-35
25969,1969-12-31,15-16
25969,1969-12-31,16-17
25969,1969-12-31,18
25969,1969-12-31,18
25970,2009-02-12,"Filed for introduction"
25970,2009-02-12,"To Energy, Industry and Mining then Judiciary"
25970,2009-02-12,"Introduced in Senate"
25970,2009-02-12,"To Energy, Industry and Mining then Judiciary"
25970,2009-02-12,"To Energy, Industry and Mining"
25970,2009-02-26,"Reported do pass, but first to Judiciary"
25970,2009-02-26,"To Judiciary"
25971,2009-02-12,"Filed for introduction"
25971,2009-02-12,"To Finance then Judiciary"
25971,2009-02-12,"Introduced in Senate"
25971,2009-02-12,"To Finance then Judiciary"
25971,2009-02-12,"To Finance"
25971,2009-03-06,"Reported do pass, but first to Judiciary"
25971,2009-03-06,"To Judiciary"
25972,2009-02-12,"Filed for introduction"
25972,2009-02-12,"To Government Organization then Finance then Judiciary"
25972,2009-02-12,"Introduced in Senate"
25972,2009-02-12,"To Government Organization then Finance then Judiciary"
25972,2009-02-12,"To Government Organization"
25972,2009-02-25,"Reported do pass, but first to Finance then to Judiciary"
25972,2009-02-25,"To Finance"
25972,2009-03-06,"Reported do pass, but first to Judiciary"
25972,2009-03-06,"To Judiciary"
25973,2009-02-12,"Filed for introduction"
25973,2009-02-12,"To Health and Human Resources then Judiciary"
25973,2009-02-12,"Introduced in Senate"
25973,2009-02-12,"To Health and Human Resources then Judiciary"
25973,2009-02-12,"To Health and Human Resources"
25973,2009-03-04,"Reported do pass, with amendment, but first to Judiciary"
25973,2009-03-04,"To Judiciary"
25974,2009-02-12,"Filed for introduction"
25974,2009-02-12,"To Economic Development then Finance then Judiciary"
25974,2009-02-12,"Introduced in Senate"
25974,2009-02-12,"To Economic Development then Finance then Judiciary"
25974,2009-02-12,"To Economic Development"
25974,2009-02-18,"Reported do pass, but first to Finance then to Judiciary"
25974,2009-02-18,"To Finance"
25974,2009-03-06,"Reported do pass, but first to Judiciary"
25974,2009-03-06,"To Judiciary"
25975,2009-02-12,"Filed for introduction"
25975,2009-02-12,"To Agriculture then Finance then Judiciary"
25975,2009-02-12,"Introduced in Senate"
25975,2009-02-12,"To Agriculture then Finance then Judiciary"
25975,2009-02-12,"To Agriculture"
25975,2009-02-25,"Reported do pass, but first to Finance then to Judiciary"
25975,2009-02-25,"To Finance"
25975,2009-03-17,"Reported do pass, but first to Judiciary"
25975,2009-03-17,"To Judiciary"
25976,2009-02-12,"Filed for introduction"
25976,2009-02-12,"To Agriculture then Judiciary"
25976,2009-02-12,"Introduced in Senate"
25976,2009-02-12,"To Agriculture then Judiciary"
25976,2009-02-12,"To Agriculture"
25977,2009-02-12,"Filed for introduction"
25977,2009-02-12,"To Transportation and Infrastructure then Finance"
25977,2009-02-12,"Introduced in Senate"
25977,2009-02-12,"To Transportation and Infrastructure then Finance"
25977,2009-02-12,"To Transportation and Infrastructure"
25978,2009-02-12,"Filed for introduction"
25978,2009-02-12,"To Natural Resources then Judiciary then Finance"
25978,2009-02-12,"Introduced in Senate"
25978,2009-02-12,"To Natural Resources then Judiciary then Finance"
25978,2009-02-12,"To Natural Resources"
25979,1969-12-31,26
25979,1969-12-31,26
25979,1969-12-31,26
25979,1969-12-31,4
25979,1969-12-31,4
25979,1969-12-31,35
25979,1969-12-31,13
25979,1969-12-31,15-16
25979,1969-12-31,10
25979,1969-12-31,11
25979,1969-12-31,11
25979,1969-12-31,11
25979,1969-12-31,512
25979,1969-12-31,512
25979,1969-12-31,1010
25979,1969-12-31,1010
25979,1969-12-31,46
25979,1969-12-31,46-47
25979,1969-12-31,47
25980,1969-12-31,28-29
25980,1969-12-31,29
25980,1969-12-31,29
25980,1969-12-31,5-6
25980,1969-12-31,29
25980,1969-12-31,17
25980,1969-12-31,15
25980,1969-12-31,15
25980,1969-12-31,15
25980,1969-12-31,652
25980,1969-12-31,652
25980,1969-12-31,295
25980,1969-12-31,296-297
25980,1969-12-31,297
25981,1969-12-31,29
25981,1969-12-31,29
25981,1969-12-31,29
25981,1969-12-31,2
25981,1969-12-31,2
25981,1969-12-31,7-8
25981,1969-12-31,8
25981,1969-12-31,3
25981,1969-12-31,38
25981,1969-12-31,36
25981,1969-12-31,17
25981,1969-12-31,17
25981,1969-12-31,18
25981,1969-12-31,963
25981,1969-12-31,963
25981,1969-12-31,7
25982,1969-12-31,30
25982,1969-12-31,30
25982,1969-12-31,30
25982,1969-12-31,6-7
25982,1969-12-31,7
25982,1969-12-31,7
25982,1969-12-31,7
25982,1969-12-31,50
25982,1969-12-31,50
25982,1969-12-31,35
25982,1969-12-31,18
25982,1969-12-31,18
25982,1969-12-31,19
25983,2009-02-13,"Filed for introduction"
25983,2009-02-13,"To Finance"
25983,2009-02-13,"Introduced in Senate"
25983,2009-02-13,"To Finance"
25983,2009-02-13,"To Finance"
25984,2009-02-13,"Filed for introduction"
25984,2009-02-13,"To Education then Finance"
25984,2009-02-13,"Introduced in Senate"
25984,2009-02-13,"To Education then Finance"
25984,2009-02-13,"To Education"
25984,2009-03-04,"Committee substitute reported, but first to Finance"
25984,2009-03-04,"To Finance"
25984,2009-03-20,"Committee substitute for committee substitute reported"
25984,2009-03-23,"On 1st reading"
25984,2009-03-23,"Read 1st time"
25984,2009-03-24,"On 2nd reading"
25984,2009-03-24,"Read 2nd time"
25984,2009-03-25,"On 3rd reading"
25984,2009-03-25,Motion
25984,2009-03-25,"Special Order of Business on 3rd reading when 5PM session convenes"
25984,2009-03-25,"Unanimous consent"
25984,2009-03-25,"On 3rd reading with right to amend"
25984,2009-03-25,"Floor amendments adopted (Voice vote)"
25984,2009-03-25,"Read 3rd time"
25984,2009-03-25,"Passed Senate with amended title (Roll No. 11)"
25984,2009-03-25,"Effective July 1, 2009 (Roll No. 11)"
25984,2009-03-25,"Senate requests House to concur"
25984,2009-03-26,"Introduced in House"
25984,2009-03-26,"To Education then Finance"
25984,2009-03-26,"To House Education"
25984,2009-04-08,"With amendment, do pass"
25984,2009-04-08,"2nd reference dispensed"
25984,2009-04-09,"From House Calendar, 1st reading, placed on Special Calendar"
25984,2009-04-09,"Read 1st time"
25984,2009-04-10,"On 2nd reading, Special Calendar"
25984,2009-04-10,"Read 2nd time"
25984,2009-04-10,"Committee amendment adopted (Voice vote)"
25984,2009-04-10,"Dispensed with Constitutional Rule (Roll No. 368)"
25984,2009-04-10,"Read 3rd time"
25984,2009-04-10,"Passed House (Roll No. 369)"
25984,2009-04-10,"Title amendment adopted (Voice vote)"
25984,2009-04-10,"Effective July 1, 2009 (Roll No. 370)"
25984,2009-04-10,"Communicated to Senate"
25984,2009-04-11,"House Message received"
25984,2009-04-11,"Senate refused to concur; requested House recede(Voice vote)"
25984,2009-04-11,"Communicated to House"
25984,2009-04-11,"House received Senate message"
25984,2009-04-11,"House refused to recede and requested conference(Voice vote)"
25984,2009-04-11,"House appointed conferees:  Pethtel, Perry, Ennis, Rowan, Romine"
25984,2009-04-11,"Communicated to Senate"
25984,2009-04-11,"House Message received"
25984,2009-04-11,"Senate agreed to conference"
25984,2009-04-11,"Senate appoints conference committee:  Edgell, Browning, Foster, Laird, Boley"
25984,2009-04-11,"Communicated to House"
25984,2009-04-11,"To conference"
25985,2009-02-11,"Filed for introduction"
25985,2009-02-11,"To Education then Finance"
25985,2009-02-11,"Introduced in House"
25985,2009-02-11,"To House Education"
25986,2009-02-11,"Filed for introduction"
25986,2009-02-11,"To Judiciary then Finance"
25986,2009-02-11,"Introduced in House"
25986,2009-02-11,"To House Judiciary"
25987,2009-02-11,"Filed for introduction"
25987,2009-02-11,"To Senior Citizen Issues then Finance"
25987,2009-02-11,"Introduced in House"
25987,2009-02-11,"To House Senior Citizen Issues"
25988,2009-02-11,"Filed for introduction"
25988,2009-02-11,"To Education then Judiciary"
25988,2009-02-11,"Introduced in House"
25988,2009-02-11,"To House Education"
25989,2009-02-11,"Filed for introduction"
25989,2009-02-11,"To Roads and Transportation then Judiciary"
25989,2009-02-11,"Introduced in House"
25989,2009-02-11,"To House Roads and Transportation"
25990,2009-02-11,"Filed for introduction"
25990,2009-02-11,"To Finance"
25990,2009-02-11,"Introduced in House"
25990,2009-02-11,"To House Finance"
25991,2009-02-11,"Filed for introduction"
25991,2009-02-11,"To Judiciary"
25991,2009-02-11,"Introduced in House"
25991,2009-02-11,"To House Judiciary"
25992,2009-02-11,"Filed for introduction"
25992,2009-02-11,"To Judiciary then Finance"
25992,2009-02-11,"Introduced in House"
25992,2009-02-11,"To House Judiciary"
25993,2009-02-11,"Filed for introduction"
25993,2009-02-11,"To Education then Finance"
25993,2009-02-11,"Introduced in House"
25993,2009-02-11,"To House Education"
25994,2009-02-11,"Filed for introduction"
25994,2009-02-11,"To Finance"
25994,2009-02-11,"Introduced in House"
25994,2009-02-11,"To House Finance"
25995,2009-02-11,"Filed for introduction"
25995,2009-02-11,"To Government Organization then Judiciary"
25995,2009-02-11,"Introduced in House"
25995,2009-02-11,"To House Government Organization"
25996,2009-02-11,"Filed for introduction"
25996,2009-02-11,"To Education"
25996,2009-02-11,"Introduced in House"
25996,2009-02-11,"To House Education"
25997,2009-02-11,"Filed for introduction"
25997,2009-02-11,"To Political Subdivisions then Judiciary"
25997,2009-02-11,"Introduced in House"
25997,2009-02-11,"To House Political Subdivisions"
25998,2009-02-11,"Filed for introduction"
25998,2009-02-11,"To Education"
25998,2009-02-11,"Introduced in House"
25998,2009-02-11,"To House Education"
25999,2009-02-11,"Filed for introduction"
25999,2009-02-11,"To Banking and Insurance then Government Organization"
25999,2009-02-11,"Introduced in House"
25999,2009-02-11,"To House Banking and Insurance"
26000,2009-02-11,"Filed for introduction"
26000,2009-02-11,"To Education"
26000,2009-02-11,"Introduced in House"
26000,2009-02-11,"To House Education"
26001,2009-02-11,"Filed for introduction"
26001,2009-02-11,"To Finance"
26001,2009-02-11,"Introduced in House"
26001,2009-02-11,"To House Finance"
26002,2009-02-11,"Filed for introduction"
26002,2009-02-11,"To Health and Human Resources"
26002,2009-02-11,"Introduced in House"
26002,2009-02-11,"To House Health and Human Resources"
26002,2009-03-17,"By substitute, do pass"
26002,2009-03-18,"From House Calendar, 1st reading, placed on Special Calendar"
26002,2009-03-18,"Read 1st time"
26002,2009-03-19,"On 2nd reading, Special Calendar"
26002,2009-03-19,"Committed to Finance on 2nd reading"
26003,2009-02-11,"Filed for introduction"
26003,2009-02-11,"To Health and Human Resources then Judiciary"
26003,2009-02-11,"Introduced in House"
26003,2009-02-11,"To House Health and Human Resources"
26004,2009-02-11,"Filed for introduction"
26004,2009-02-11,"To Health and Human Resources then Judiciary"
26004,2009-02-11,"Introduced in House"
26004,2009-02-11,"To House Health and Human Resources"
26005,2009-02-11,"Filed for introduction"
26005,2009-02-11,"To Judiciary then Finance"
26005,2009-02-11,"Introduced in House"
26005,2009-02-11,"To House Judiciary"
26006,2009-02-11,"Filed for introduction"
26006,2009-02-11,"To Roads and Transportation then Judiciary"
26006,2009-02-11,"Introduced in House"
26006,2009-02-11,"To House Roads and Transportation"
26007,2009-02-11,"Filed for introduction"
26007,2009-02-11,"To Health and Human Resources then Judiciary"
26007,2009-02-11,"Introduced in House"
26007,2009-02-11,"To House Health and Human Resources"
26008,2009-02-11,"Filed for introduction"
26008,2009-02-11,"To Health and Human Resources then Judiciary"
26008,2009-02-11,"Introduced in House"
26008,2009-02-11,"To House Health and Human Resources"
26009,2009-02-11,"Filed for introduction"
26009,2009-02-11,"To Senior Citizen Issues then Finance"
26009,2009-02-11,"Introduced in House"
26009,2009-02-11,"To House Senior Citizen Issues"
26010,2009-02-11,"Filed for introduction"
26010,2009-02-11,"To Education then Finance"
26010,2009-02-11,"Introduced in House"
26010,2009-02-11,"To House Education"
26011,2009-02-11,"Filed for introduction"
26011,2009-02-11,"To Health and Human Resources then Judiciary"
26011,2009-02-11,"Introduced in House"
26011,2009-02-11,"To House Health and Human Resources"
26012,2009-02-11,"Filed for introduction"
26012,2009-02-11,"To Pensions and Retirement then Finance"
26012,2009-02-11,"Introduced in House"
26012,2009-02-11,"To House Pensions and Retirement"
26013,2009-02-11,"Filed for introduction"
26013,2009-02-11,"To Finance"
26013,2009-02-11,"Introduced in House"
26013,2009-02-11,"To House Finance"
26014,2009-02-11,"Filed for introduction"
26014,2009-02-11,"To Roads and Transportation then Banking and Insurance then Judiciary"
26014,2009-02-11,"Introduced in House"
26014,2009-02-11,"To House Roads and Transportation"
26015,2009-02-11,"Filed for introduction"
26015,2009-02-11,"To Education then Finance"
26015,2009-02-11,"Introduced in House"
26015,2009-02-11,"To House Education"
26016,2009-02-11,"Filed for introduction"
26016,2009-02-11,"To Finance"
26016,2009-02-11,"Introduced in House"
26016,2009-02-11,"To House Finance"
26017,2009-02-11,"Filed for introduction"
26017,2009-02-11,"To Judiciary"
26017,2009-02-11,"Introduced in House"
26017,2009-02-11,"To House Judiciary"
26018,2009-02-11,"Filed for introduction"
26018,2009-02-11,"To Pensions and Retirement then Finance"
26018,2009-02-11,"Introduced in House"
26018,2009-02-11,"To House Pensions and Retirement"
26019,2009-02-11,"Filed for introduction"
26019,2009-02-11,"To Senior Citizen Issues then Health and Human Resources"
26019,2009-02-11,"Introduced in House"
26019,2009-02-11,"To House Senior Citizen Issues"
26020,2009-02-11,"Filed for introduction"
26020,2009-02-11,"To Judiciary"
26020,2009-02-11,"Introduced in House"
26020,2009-02-11,"To House Judiciary"
