bill_id,date,action
261749,2011-03-09,"Assigned to Executive"
261749,2011-03-17,"Do Pass Executive; 015-000-000"
261749,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261749,2011-03-17,"Second Reading"
261749,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261749,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261749,2011-05-06,"Rule 2-10 Third Reading Deadline Established As May 31, 2011"
261749,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261749,2013-01-08,"Session Sine Die"
261753,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261753,2011-02-08,"First Reading"
261753,2011-02-08,"Referred to Assignments"
261753,2011-03-09,"Assigned to Executive"
261753,2011-03-17,"Do Pass Executive; 015-000-000"
261753,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261753,2011-03-17,"Second Reading"
261753,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261753,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261753,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261753,2012-03-23,"Approved for Consideration Assignments"
261753,2012-03-23,"Placed on Calendar Order of 3rd Reading March 26, 2012"
261753,2012-03-30,"Rule 2-10 Third Reading Deadline Established As April 26, 2012"
261753,2012-05-02,"Re-referred to Assignments"
261753,2013-01-08,"Session Sine Die"
261756,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261756,2011-02-08,"First Reading"
261756,2011-02-08,"Referred to Assignments"
261756,2011-03-09,"Assigned to Executive"
261756,2011-03-17,"Do Pass Executive; 015-000-000"
261756,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261756,2011-03-17,"Second Reading"
261756,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261756,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261756,2011-05-03,"Rule 2-10 Third Reading Deadline Established As May 31, 2011"
261756,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261756,2013-01-08,"Session Sine Die"
261757,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261757,2011-02-08,"First Reading"
261757,2011-02-08,"Referred to Assignments"
261757,2011-03-09,"Assigned to Executive"
261757,2011-03-17,"Do Pass Executive; 015-000-000"
261757,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261757,2011-03-17,"Second Reading"
261757,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261757,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261757,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261757,2013-01-08,"Session Sine Die"
261759,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261759,2011-02-08,"First Reading"
261759,2011-02-08,"Referred to Assignments"
261759,2011-03-09,"Assigned to Executive"
261759,2011-03-17,"Do Pass Executive; 015-000-000"
261759,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261759,2011-03-17,"Second Reading"
261759,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261759,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261759,2011-05-06,"Rule 2-10 Third Reading Deadline Established As May 31, 2011"
261759,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261759,2012-05-31,"Added as Co-Sponsor Sen. Martin A. Sandoval"
261759,2013-01-08,"Session Sine Die"
261760,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261760,2011-02-08,"First Reading"
261760,2011-02-08,"Referred to Assignments"
261760,2011-03-09,"Assigned to Executive"
261760,2011-03-17,"Do Pass Executive; 015-000-000"
261760,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261760,2011-03-17,"Second Reading"
261760,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261760,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261760,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261760,2013-01-08,"Session Sine Die"
261761,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261761,2011-02-08,"First Reading"
261761,2011-02-08,"Referred to Assignments"
261761,2011-03-09,"Assigned to Executive"
261761,2011-03-17,"Do Pass Executive; 015-000-000"
261761,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261761,2011-03-17,"Second Reading"
261761,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261761,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261761,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261761,2013-01-08,"Session Sine Die"
261763,2011-02-08,"Filed with the Clerk by Rep. Richard Morthland"
261763,2011-02-08,"First Reading"
261763,2011-02-08,"Referred to Rules Committee"
261763,2011-02-14,"Assigned to Agriculture & Conservation Committee"
261763,2011-03-01,"Do Pass / Short Debate Agriculture & Conservation Committee; 014-000-000"
261763,2011-03-02,"Placed on Calendar 2nd Reading - Short Debate"
261763,2011-03-08,"Second Reading - Short Debate"
261763,2011-03-08,"Placed on Calendar Order of 3rd Reading - Short Debate"
261763,2011-03-09,"Third Reading - Short Debate - Passed 115-000-000"
261763,2011-03-10,"Arrive in Senate"
261763,2011-03-10,"Placed on Calendar Order of First Reading March 14, 2011"
261763,2011-03-14,"Chief Senate Sponsor Sen. Mike Jacobs"
261763,2011-03-16,"First Reading"
261763,2011-03-16,"Referred to Assignments"
261763,2011-04-27,"Assigned to Agriculture and Conservation"
261763,2011-05-04,"Do Pass Agriculture and Conservation; 007-000-000"
261763,2011-05-04,"Placed on Calendar Order of 2nd Reading May 5, 2011"
261763,2011-05-13,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. Mike Jacobs"
261763,2011-05-13,"Senate Floor Amendment No. 1 Referred to Assignments"
261763,2011-05-17,"Senate Floor Amendment No. 1 Assignments Refers to Executive"
261763,2011-05-19,"Senate Floor Amendment No. 1 Held in Executive"
261763,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261763,2011-07-23,"Senate Floor Amendment No. 1 Re-referred to Assignments; Pursuant to Senate Rule 3-9(b)"
261763,2013-01-08,"Session Sine Die"
261765,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261765,2011-02-08,"First Reading"
261765,2011-02-08,"Referred to Assignments"
261765,2011-03-09,"Assigned to Executive"
261765,2011-03-17,"Do Pass Executive; 015-000-000"
261765,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261765,2011-03-17,"Second Reading"
261765,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261765,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261765,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261765,2013-01-08,"Session Sine Die"
261768,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261768,2011-02-08,"First Reading"
261768,2011-02-08,"Referred to Assignments"
261768,2011-03-09,"Assigned to Executive"
261768,2011-03-17,"Do Pass Executive; 015-000-000"
261768,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261768,2011-03-17,"Second Reading"
261768,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261768,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261768,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261768,2013-01-08,"Session Sine Die"
261769,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261769,2011-02-08,"First Reading"
261769,2011-02-08,"Referred to Assignments"
261769,2011-03-09,"Assigned to Executive"
261769,2011-03-17,"Do Pass Executive; 015-000-000"
261769,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261769,2011-03-17,"Second Reading"
261769,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261769,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261769,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261769,2013-01-08,"Session Sine Die"
261770,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261770,2011-02-08,"First Reading"
261770,2011-02-08,"Referred to Assignments"
261770,2011-03-09,"Assigned to Executive"
261770,2011-03-17,"Do Pass Executive; 015-000-000"
261770,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261770,2011-03-17,"Second Reading"
261770,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261770,2011-04-11,"Chief Sponsor Changed to Sen. Don Harmon"
261770,2011-04-11,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. Don Harmon"
261770,2011-04-11,"Senate Floor Amendment No. 1 Referred to Assignments"
261770,2011-04-12,"Senate Floor Amendment No. 1 Assignments Refers to Commerce"
261770,2011-04-12,"Senate Floor Amendment No. 1 Postponed - Commerce"
261770,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261770,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261770,2011-07-23,"Senate Floor Amendment No. 1 Re-referred to Assignments; Pursuant to Senate Rule 3-9(b)"
261770,2013-01-08,"Session Sine Die"
261771,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261771,2011-02-08,"First Reading"
261771,2011-02-08,"Referred to Assignments"
261771,2011-03-09,"Assigned to Executive"
261771,2011-03-17,"Do Pass Executive; 015-000-000"
261771,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261771,2011-03-17,"Second Reading"
261771,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261771,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261771,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261771,2013-01-08,"Session Sine Die"
261775,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261775,2011-02-08,"First Reading"
261775,2011-02-08,"Referred to Assignments"
261775,2011-03-09,"Assigned to Executive"
261775,2011-03-17,"Do Pass Executive; 015-000-000"
261775,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261775,2011-03-17,"Second Reading"
261775,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261775,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261775,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261775,2013-01-08,"Session Sine Die"
261777,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261777,2011-02-08,"First Reading"
261777,2011-02-08,"Referred to Assignments"
261777,2011-03-09,"Assigned to Executive"
261777,2011-03-17,"Do Pass Executive; 015-000-000"
261777,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261777,2011-03-17,"Second Reading"
261777,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261777,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261777,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261777,2013-01-08,"Session Sine Die"
261778,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261778,2011-02-08,"First Reading"
261778,2011-02-08,"Referred to Assignments"
261778,2011-03-09,"Assigned to Executive"
261778,2011-03-17,"Do Pass Executive; 015-000-000"
261778,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261778,2011-03-17,"Second Reading"
261778,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261778,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261778,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261778,2013-01-08,"Session Sine Die"
261779,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261779,2011-02-08,"First Reading"
261779,2011-02-08,"Referred to Assignments"
261779,2011-03-09,"Assigned to Executive"
261779,2011-03-17,"Do Pass Executive; 015-000-000"
261779,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261779,2011-03-17,"Second Reading"
261779,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261779,2011-04-08,"Chief Sponsor Changed to Sen. Mike Jacobs"
261779,2011-04-08,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. Mike Jacobs"
261779,2011-04-08,"Senate Floor Amendment No. 1 Referred to Assignments"
261779,2011-04-11,"Senate Floor Amendment No. 1 Assignments Refers to Executive"
261779,2011-04-13,"Senate Floor Amendment No. 1 Held in Executive"
261779,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261779,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261779,2011-07-23,"Senate Floor Amendment No. 1 Re-referred to Assignments; Pursuant to Senate Rule 3-9(b)"
261779,2012-01-24,"Approved for Consideration Assignments"
261779,2012-01-24,"Placed on Calendar Order of 3rd Reading January 31, 2012"
261779,2012-01-24,"Senate Floor Amendment No. 1 Assignments Refers to Executive"
261779,2012-03-28,"Added as Co-Sponsor Sen. Mattie Hunter"
261779,2012-03-28,"Added as Chief Co-Sponsor Sen. Iris Y. Martinez"
261779,2012-03-30,"Added as Co-Sponsor Sen. Edward D. Maloney"
261779,2012-05-02,"Re-referred to Assignments"
261779,2012-05-02,"Senate Floor Amendment No. 1 Re-referred to Assignments"
261779,2012-05-10,"Approved for Consideration Assignments"
261779,2012-05-10,"Placed on Calendar Order of 3rd Reading May 15, 2012"
261779,2012-05-10,"Senate Floor Amendment No. 2 Filed with Secretary by Sen. Mike Jacobs"
261779,2012-05-10,"Senate Floor Amendment No. 2 Referred to Assignments"
261779,2012-05-11,"Rule 2-10 Third Reading Deadline Established As May 25, 2012"
261779,2012-05-15,"Senate Floor Amendment No. 2 Assignments Refers to Executive"
261779,2012-05-16,"Senate Floor Amendment No. 2 Postponed - Executive"
261779,2012-05-25,"Rule 2-10 Third Reading Deadline Established As May 31, 2012"
261779,2012-07-01,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261779,2012-07-01,"Senate Floor Amendment No. 2 Re-referred to Assignments; Pursuant to Senate Rule 3-9(b)."
261779,2013-01-08,"Session Sine Die"
261780,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261780,2011-02-08,"First Reading"
261780,2011-02-08,"Referred to Assignments"
261780,2011-03-09,"Assigned to Executive"
261780,2011-03-17,"Do Pass Executive; 015-000-000"
261780,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261780,2011-03-17,"Second Reading"
261780,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261780,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261780,2011-05-06,"Rule 2-10 Third Reading Deadline Established As May 31, 2011"
261780,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261780,2013-01-08,"Session Sine Die"
261783,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261783,2011-02-08,"First Reading"
261783,2011-02-08,"Referred to Assignments"
261783,2011-03-09,"Assigned to Executive"
261783,2011-03-17,"Do Pass Executive; 015-000-000"
261783,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261783,2011-03-17,"Second Reading"
261783,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261783,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261783,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261783,2013-01-08,"Session Sine Die"
261784,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261784,2011-02-08,"First Reading"
261784,2011-02-08,"Referred to Assignments"
261784,2011-03-09,"Assigned to Executive"
261784,2011-03-17,"Do Pass Executive; 015-000-000"
261784,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261784,2011-03-17,"Second Reading"
261784,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261784,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261784,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261784,2013-01-08,"Session Sine Die"
261785,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261785,2011-02-08,"First Reading"
261785,2011-02-08,"Referred to Assignments"
261785,2011-03-09,"Assigned to Executive"
261785,2011-03-17,"Do Pass Executive; 015-000-000"
261785,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261785,2011-03-17,"Second Reading"
261785,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261785,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261785,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261785,2013-01-08,"Session Sine Die"
261786,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261786,2011-02-08,"First Reading"
261786,2011-02-08,"Referred to Assignments"
261786,2011-03-09,"Assigned to Executive"
261786,2011-03-17,"Do Pass Executive; 015-000-000"
261786,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261786,2011-03-17,"Second Reading"
261786,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261786,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261786,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
261786,2013-01-08,"Session Sine Die"
261787,2011-02-08,"Filed with Secretary by Sen. John J. Cullerton"
261787,2011-02-08,"First Reading"
261787,2011-02-08,"Referred to Assignments"
261787,2011-03-09,"Assigned to Executive"
261787,2011-03-17,"Do Pass Executive; 015-000-000"
261787,2011-03-17,"Placed on Calendar Order of 2nd Reading March 17, 2011"
261787,2011-03-17,"Second Reading"
261787,2011-03-17,"Placed on Calendar Order of 3rd Reading March 29, 2011"
261787,2011-04-15,"Rule 2-10 Third Reading Deadline Established As May 4, 2011"
261787,2011-07-23,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
