bill_id,roll_call_id,date,description,yea,nay,nv
68365,134348,2009-03-12,"Senate Vote #186 - Resolution Calendar Expressing The Will Of The Senate",51,0,2
68369,134334,2009-03-05,"Senate Vote #131 - Adoption",51,0,3
68393,134186,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68396,134153,2009-03-12,"Senate Vote #185 - Consent Calendar For Joint Study Commmittees/commissions",49,0,3
68398,134143,2009-03-09,"Senate Vote #151 - Adoption",51,0,3
68398,134144,2009-03-20,"House Vote #312 - Adopt",158,1,13
68398,134145,2009-03-30,"Senate Vote #334 - Agree To House Substitute",54,0,2
68399,134139,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68464,133660,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68467,133635,2009-03-12,"Senate Vote #185 - Consent Calendar For Joint Study Commmittees/commissions",49,0,3
68471,133608,2009-03-12,"Senate Vote #186 - Resolution Calendar Expressing The Will Of The Senate",51,0,2
68496,133424,2009-03-12,"Senate Vote #184 - Consent Calendar For Commemorative Resolutions",50,0,2
68496,133425,2009-03-30,"House Vote #352 - Adopt",148,1,16
68496,133426,2009-04-03,"Senate Vote #422 - Agree To House Substitute",50,2,4
68498,133412,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68509,133347,2009-03-26,"Senate Vote #274 - Adoption By Substitute",51,0,2
68518,133262,2009-03-10,"Senate Vote #181 - Adoption By Substitute",44,8,3
68521,133239,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68529,133188,2009-03-12,"Senate Vote #186 - Resolution Calendar Expressing The Will Of The Senate",51,0,2
68530,133178,2009-03-12,"Senate Vote #186 - Resolution Calendar Expressing The Will Of The Senate",51,0,2
68531,133162,2009-03-12,"Senate Vote #204 - Adoption",50,0,4
68541,133082,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68568,132800,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68570,132787,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68571,132769,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68575,132745,2010-02-18,"Senate Vote #524 - Adoption Of Constitutional Amendment By Substitute",50,3,0
68578,132731,2010-03-26,"Senate Vote #647 - Adoption By Substitute",43,0,9
68587,132649,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68631,132242,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68644,132092,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68654,131973,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68660,131920,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68670,131836,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68678,131778,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68680,131745,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68684,131708,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68687,131679,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68692,131640,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68693,131623,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68697,131593,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68700,131562,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68706,131512,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68707,131487,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68714,131454,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68719,131402,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68729,131319,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68730,131310,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68732,131298,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68737,131257,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68750,131120,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68751,131104,2009-04-01,"Senate Vote #341 - Consent Calendar For Joint Study Commmittees/commissions",44,1,6
68755,131067,2009-04-01,"Senate Vote #340 - Resolution Calendar Expressing The Will Of The Senate",43,1,7
68826,130358,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
68859,130101,2010-03-17,"Senate Vote #569 - Adoption Of Constitutional Amendment",34,19,0
68859,130102,2010-03-18,"Senate Vote #570 - Reconsideration",31,19,4
68866,130048,2010-03-30,"Senate Vote #675 - Adoption",32,15,6
68886,129879,2010-03-22,"Senate Vote #597 - Adoption Of Constitutional Amendment",43,9,1
68887,129872,2010-03-09,"Senate Vote #539 - Adoption By Substitute",47,3,1
68924,129544,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
68951,129304,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
68980,129085,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
69051,128746,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
69057,128723,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
69073,128632,2010-02-11,"House Vote #570 - Local Calendar Except Hb 1123",144,0,28
69073,128633,2010-03-10,"Senate Vote #541 - Local Consent Calendar",48,0,4
69074,128631,2010-03-16,"Senate Vote #554 - Local Consent Calendar",49,0,5
69079,128622,2010-04-14,"Senate Vote #736 - Passage By Substitute",46,0,4
69084,128600,2010-04-29,"Senate Vote #909 - Passage By Substitute",45,0,8
69086,128585,2010-04-21,"Senate Vote #785 - Passage By Substitute",38,2,7
69089,128571,2010-04-13,"Senate Vote #716 - Passage",47,0,5
69091,128560,2010-04-21,"Senate Vote #786 - Passage",40,1,5
69093,128551,2010-02-18,"House Vote #583 - Local Calendar",162,0,10
69093,128552,2010-03-22,"Senate Vote #586 - Local Consent Calendar",42,0,5
69098,128538,2010-04-27,"Senate Vote #847 - Passage By Substitute",45,0,6
69101,128526,2010-04-13,"Senate Vote #717 - Passage",50,0,3
69102,128517,2010-02-18,"House Vote #583 - Local Calendar",162,0,10
69105,128503,2010-04-13,"Senate Vote #718 - Passage By Substitute",48,0,6
69107,128490,2010-02-18,"House Vote #583 - Local Calendar",162,0,10
69107,128491,2010-03-30,"Senate Vote #674 - Local Consent Calendar",49,0,4
69108,128485,2010-02-18,"House Vote #583 - Local Calendar",162,0,10
69108,128486,2010-03-16,"Senate Vote #554 - Local Consent Calendar",49,0,5
69120,128423,2010-02-18,"House Vote #583 - Local Calendar",162,0,10
69120,128424,2010-03-16,"Senate Vote #554 - Local Consent Calendar",49,0,5
69121,128421,2010-04-14,"Senate Vote #734 - Passage",41,7,5
69125,128414,2010-04-21,"Senate Vote #787 - Passage",41,0,9
69127,128403,2010-02-18,"House Vote #583 - Local Calendar",162,0,10
69127,128404,2010-03-16,"Senate Vote #554 - Local Consent Calendar",49,0,5
69130,128398,2010-04-14,"Senate Vote #737 - Passage By Substitute",38,10,3
69135,128374,2010-03-16,"Senate Vote #556 - Passage By Substitute",50,0,2
69136,128369,2010-03-09,"Senate Vote #538 - Passage By Substitute",48,3,2
69136,128370,2010-04-29,"Senate Vote #925 - Agree To House Substitute",46,1,6
69137,128367,2010-03-11,"Senate Vote #551 - Passage By Substitute",50,0,3
69138,128366,2010-03-16,"Senate Vote #557 - Passage",50,0,2
69143,128299,2010-03-16,"Senate Vote #558 - Passage By Substitute",48,0,2
69145,128290,2010-03-26,"Senate Vote #658 - Passage",30,16,3
69146,128278,2010-03-11,"Senate Vote #552 - Passage By Substitute",50,0,3
69147,128272,2010-03-22,"Senate Vote #590 - Passage As Amended",33,16,5
69148,128270,2010-03-17,"Senate Vote #564 - Passage",53,0,1
69152,128259,2010-03-17,"Senate Vote #565 - Motion To Table",21,32,1
69152,128260,2010-03-17,"Senate Vote #566 - Adoption Of Amendment #1 By The Senator From The 44th",20,32,2
69152,128261,2010-03-17,"Senate Vote #567 - Passage",33,20,1
69153,128252,2010-03-24,"Senate Vote #619 - Motion To Table",22,26,4
69153,128253,2010-03-24,"Senate Vote #620 - Motion To Table",27,23,3
69153,128254,2010-03-26,"Senate Vote #671 - Motion To Remove From The Table",30,15,2
69153,128255,2010-03-26,"Senate Vote #672 - Passage By Substitute",29,16,2
69155,128244,2010-03-24,"Senate Vote #633 - Passage By Substitute",44,0,7
69156,128235,2010-03-24,"Senate Vote #603 - Passage",48,2,3
69157,128225,2010-03-18,"Senate Vote #581 - Passage By Substitute",42,0,6
69157,128226,2010-04-29,"Senate Vote #900 - Agree To House Amendment",33,16,4
69160,128198,2010-03-24,"Senate Vote #604 - Passage By Substitute",48,0,5
69161,128192,2010-03-24,"Senate Vote #606 - Passage",48,0,5
69161,128193,2010-04-29,"Senate Vote #934 - Agree To House Substitute",47,0,5
69164,128182,2010-03-24,"Senate Vote #607 - Passage By Substitute",38,9,4
69164,128183,2010-04-29,"Senate Vote #956 - Agree To House Substitute As Amended",44,2,6
69165,128171,2010-03-26,"Senate Vote #648 - Passage By Substitute",45,0,8
69165,128172,2010-04-29,"Senate Vote #947 - Agree To House Substitute",50,0,3
69256,127647,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
69287,127411,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
69380,127381,2010-02-18,"Senate Vote #514 - Local Consent Calendar",49,0,4
69607,126878,2010-04-27,"Senate Vote #848 - Passage",42,5,4
69612,126853,2010-04-21,"Senate Vote #756 - Motion To Engross Hb 333, Hb 963, Hb 1060,hb 1191,hb 1192,hb 1198,hb 1221",30,13,8
69612,126854,2010-04-21,"Senate Vote #788 - Passage",40,0,9
69613,126843,2010-04-21,"Senate Vote #756 - Motion To Engross Hb 333, Hb 963, Hb 1060,hb 1191,hb 1192,hb 1198,hb 1221",30,13,8
69613,126844,2010-04-21,"Senate Vote #789 - Passage",43,0,5
69616,126804,2010-04-27,"Senate Vote #849 - Passage By Substitute",42,1,8
69616,126805,2010-04-29,"Senate Vote #912 - Adopt Conference Committee Report",10,27,10
69616,126806,2010-04-29,"Senate Vote #953 - Adopt Conference Committee Report #2 Lc 36 1694ers",46,1,5
69617,126794,2010-04-21,"Senate Vote #790 - Passage",45,7,3
69618,126786,2010-04-13,"Senate Vote #708 - Local Consent Calendar",46,0,4
69619,126774,2010-04-21,"Senate Vote #756 - Motion To Engross Hb 333, Hb 963, Hb 1060,hb 1191,hb 1192,hb 1198,hb 1221",30,13,8
69619,126775,2010-04-21,"Senate Vote #791 - Passage By Substitute",33,16,5
69619,126776,2010-04-29,"Senate Vote #918 - Adopt Conference Committee Report Lc 18 9299s",44,0,9
69620,126769,2010-04-21,"Senate Vote #792 - Passage",45,0,9
69621,126745,2010-04-27,"Senate Vote #850 - Passage",44,0,8
69627,126673,2010-04-21,"Senate Vote #793 - Passage",43,4,7
69631,126625,2010-03-26,"Senate Vote #634 - Local Consent Calendar",49,0,4
69632,126621,2010-03-22,"Senate Vote #586 - Local Consent Calendar",42,0,5
69633,126613,2010-03-22,"Senate Vote #586 - Local Consent Calendar",42,0,5
69634,126607,2010-03-31,"Senate Vote #682 - Local Consent Calendar",46,0,6
69635,126605,2010-03-31,"Senate Vote #682 - Local Consent Calendar",46,0,6
69640,126563,2010-03-24,"Senate Vote #609 - Passage By Substitute",47,0,6
69643,126528,2010-03-26,"Senate Vote #663 - Passage By Substitute",47,0,3
69644,126512,2010-03-17,"Senate Vote #568 - Passage",51,0,3
69670,126276,2010-03-26,"Senate Vote #662 - Adoption By Substitute",45,0,4
69670,126277,2010-04-29,"Senate Vote #873 - Agree To House Substitute",40,2,10
69678,126212,2010-03-22,"Senate Vote #595 - Adoption By Substitute",49,0,5
69678,126213,2010-04-14,"Senate Vote #742 - Agree To House Substitute",50,0,4
69680,126192,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
69689,126108,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
69806,126060,2010-03-24,"Senate Vote #608 - Passage",49,0,4
70395,126018,2010-04-21,"Senate Vote #756 - Motion To Engross Hb 333, Hb 963, Hb 1060,hb 1191,hb 1192,hb 1198,hb 1221",30,13,8
70395,126019,2010-04-21,"Senate Vote #794 - Passage By Substitute",48,1,6
70395,126020,2010-04-29,"Senate Vote #890 - Adopt Conference Committee Report",42,3,7
70398,125988,2010-04-14,"Senate Vote #738 - Passage",47,0,5
70399,125970,2010-03-18,"Senate Vote #572 - Local Consent Calendar",50,0,1
70405,125905,2010-04-27,"Senate Vote #851 - Passage By Substitute",42,0,10
70407,125887,2010-04-21,"Senate Vote #795 - Passage",48,0,5
70412,125836,2010-03-10,"Senate Vote #544 - Passage By Substitute",45,4,4
70415,125788,2010-03-18,"Senate Vote #582 - Passage As Amended",44,0,5
70415,125789,2010-04-29,"Senate Vote #879 - Agree To House Substitute As Amended",27,19,5
70415,125790,2010-04-29,"Senate Vote #880 - Agree To House Substitute",34,11,6
70416,125769,2010-03-24,"Senate Vote #610 - Passage By Substitute",45,1,7
70998,125375,2010-04-27,"Senate Vote #852 - Passage As Amended",46,0,5
71013,125231,2010-04-27,"Senate Vote #853 - Passage",43,3,5
71016,125199,2010-03-26,"Senate Vote #634 - Local Consent Calendar",49,0,4
71017,125178,2010-03-18,"Senate Vote #572 - Local Consent Calendar",50,0,1
71020,125125,2010-04-12,"Senate Vote #704 - Passage By Substitute",47,1,5
71022,125117,2010-04-27,"Senate Vote #854 - Passage",47,0,4
71023,125112,2010-04-29,"Senate Vote #868 - Local Consent Calendar",47,1,7
71024,125097,2010-04-29,"Senate Vote #868 - Local Consent Calendar",47,1,7
71029,125045,2010-03-18,"Senate Vote #583 - Passage",42,0,5
71030,125036,2010-03-18,"Senate Vote #584 - Passage",42,0,5
71032,125023,2010-03-24,"Senate Vote #611 - Shall The Ruling Of The Chair Be Sustained",41,7,5
71032,125024,2010-03-24,"Senate Vote #612 - Passage By Substitute",51,0,2
71033,124978,2010-03-22,"Senate Vote #591 - Passage By Substitute",48,0,4
71037,124920,2010-03-24,"Senate Vote #615 - Passage By Substitute",52,0,2
71037,124921,2010-04-29,"Senate Vote #898 - Agree To House Substitute",45,0,6
71039,124893,2010-03-26,"Senate Vote #664 - Passage By Substitute",42,4,4
71039,124894,2010-04-29,"Senate Vote #944 - Agree To House Substitute",43,0,11
71041,124867,2010-03-26,"Senate Vote #638 - Passage By Substitute",49,0,3
71074,124550,2010-02-18,"Senate Vote #517 - Adopt Resolution",35,17,1
71074,124551,2010-02-18,"House Vote #584 - Adjournment",165,0,7
72233,124390,2010-04-21,"Senate Vote #798 - Passage By Substitute",46,0,5
72233,124391,2010-04-29,"Senate Vote #955 - Agree To House Amendment To Senate Substitute",40,1,12
75062,124288,2010-04-27,"Senate Vote #855 - Passage As Amended",50,0,2
75065,124251,2010-03-18,"Senate Vote #572 - Local Consent Calendar",50,0,1
75282,124221,2010-03-24,"Senate Vote #616 - Passage",47,2,5
75282,124222,2010-04-29,"Senate Vote #906 - Adopt Conference Committee Report",46,6,3
75446,124204,2010-04-13,"Senate Vote #719 - Passage As Amended",50,1,3
75447,124194,2010-03-22,"Senate Vote #592 - Passage",50,0,3
75453,124159,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
75743,124102,2010-03-18,"Senate Vote #572 - Local Consent Calendar",50,0,1
75744,124098,2010-03-18,"Senate Vote #572 - Local Consent Calendar",50,0,1
75746,124061,2010-04-14,"Senate Vote #726 - Passage By Substitute",47,2,5
75746,124062,2010-04-29,"Senate Vote #904 - Adopt Conference Committee Report",46,1,8
75747,124043,2010-04-27,"Senate Vote #810 - Local Consent Calendar",44,1,9
75748,124028,2010-04-27,"Senate Vote #810 - Local Consent Calendar",44,1,9
75750,124010,2010-04-13,"Senate Vote #708 - Local Consent Calendar",46,0,4
75754,123956,2010-03-18,"Senate Vote #572 - Local Consent Calendar",50,0,1
75757,123925,2010-03-22,"Senate Vote #586 - Local Consent Calendar",42,0,5
75761,123873,2010-03-24,"Senate Vote #600 - Local Consent Calendar",48,1,4
75762,123864,2010-03-26,"Senate Vote #639 - Passage",49,1,2
75762,123865,2010-04-29,"Senate Vote #882 - Agree To House Amendment",45,0,7
75763,123852,2010-03-24,"Senate Vote #617 - Passage",38,11,4
75763,123854,2010-04-29,"Senate Vote #914 - Agree To House Substitute",39,1,10
75764,123846,2010-03-24,"Senate Vote #618 - Passage",45,2,4
75767,123825,2010-03-24,"Senate Vote #621 - Passage",48,0,5
75767,123826,2010-04-29,"Senate Vote #881 - Agree To House Substitute",44,0,7
75799,123457,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
75811,123345,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
75887,122898,2010-04-27,"Senate Vote #856 - Passage",48,0,4
75889,122865,2010-04-14,"Senate Vote #740 - Passage",50,0,4
75890,122856,2010-04-21,"Senate Vote #799 - Passage",47,0,4
75894,122828,2010-04-27,"Senate Vote #857 - Passage By Substitute",45,0,7
75899,122781,2010-03-24,"Senate Vote #600 - Local Consent Calendar",48,1,4
75901,122746,2010-04-27,"Senate Vote #858 - Passage By Substitute",47,1,5
75901,122747,2010-04-29,"Senate Vote #951 - Agree To House Amendment To Senate Substitute",47,0,5
76078,122716,2010-04-13,"Senate Vote #720 - Passage By Substitute",50,0,3
76078,122717,2010-04-29,"Senate Vote #949 - Agree To House Amendment To Senate Substitute",48,0,4
76082,122694,2010-03-30,"Senate Vote #674 - Local Consent Calendar",49,0,4
76083,122683,2010-03-30,"Senate Vote #674 - Local Consent Calendar",49,0,4
76086,122655,2010-03-30,"Senate Vote #674 - Local Consent Calendar",49,0,4
76087,122641,2010-04-27,"Senate Vote #810 - Local Consent Calendar",44,1,9
76089,122619,2010-03-30,"Senate Vote #674 - Local Consent Calendar",49,0,4
76093,122579,2010-04-14,"Senate Vote #723 - Local Consent Calendar",50,0,5
76094,122554,2010-04-27,"Senate Vote #859 - Passage",43,3,7
76097,122522,2010-03-18,"Senate Vote #572 - Local Consent Calendar",50,0,1
76107,122396,2010-03-24,"Senate Vote #622 - Passage By Substitute",49,0,5
76109,122391,2010-03-22,"Senate Vote #593 - Passage By Substitute",47,0,6
76111,122386,2010-03-26,"Senate Vote #656 - Passage By Substitute",41,2,6
76111,122387,2010-04-29,"Senate Vote #877 - Agree To House Substitute",47,0,5
76115,122314,2010-03-24,"Senate Vote #623 - Passage",52,0,3
76189,121407,2010-04-21,"Senate Vote #803 - Adoption",47,0,3
76195,121343,2010-03-22,"Senate Vote #596 - Adoption",50,0,4
76325,121214,2010-04-14,"Senate Vote #741 - Passage As Amended",48,0,6
76326,121200,2010-04-20,"Senate Vote #743 - Local Consent Calendar",42,0,7
76327,121191,2010-03-31,"Senate Vote #682 - Local Consent Calendar",46,0,6
76329,121174,2010-03-24,"Senate Vote #600 - Local Consent Calendar",48,1,4
76333,121083,2010-04-13,"Senate Vote #708 - Local Consent Calendar",46,0,4
76335,121037,2010-04-29,"Senate Vote #868 - Local Consent Calendar",47,1,7
76339,120991,2010-04-21,"Senate Vote #800 - Passage By Substitute",49,0,2
76343,120948,2010-03-24,"Senate Vote #624 - Passage",51,0,4
76343,120949,2010-04-29,"Senate Vote #896 - Agree To House Amendment As Amended",45,0,8
76344,120920,2010-03-24,"Senate Vote #625 - Passage",51,0,4
76345,120903,2010-03-26,"Senate Vote #666 - Passage",41,0,6
76423,120076,2010-04-21,"Senate Vote #757 - Adoption By Substitute",46,0,6
76599,120057,2010-04-13,"Senate Vote #708 - Local Consent Calendar",46,0,4
76601,120037,2010-04-20,"Senate Vote #750 - Passage By Substitute",47,2,4
76601,120038,2010-04-29,"Senate Vote #916 - Agree To House Amendment To Senate Substitute",48,0,3
76615,119917,2010-04-27,"Senate Vote #810 - Local Consent Calendar",44,1,9
76624,119793,2010-04-21,"Senate Vote #801 - Passage",47,0,3
76625,119785,2010-04-21,"Senate Vote #802 - Passage",47,0,3
76628,119759,2010-04-14,"Senate Vote #723 - Local Consent Calendar",50,0,5
76630,119734,2010-03-30,"Senate Vote #674 - Local Consent Calendar",49,0,4
76631,119730,2010-03-24,"Senate Vote #626 - Passage",51,2,2
76631,119731,2010-04-27,"Senate Vote #864 - Agree To House Substitute As Amended",46,1,6
76633,119700,2010-03-26,"Senate Vote #640 - Passage",51,0,2
76634,119679,2010-03-24,"Senate Vote #627 - Passage",52,0,3
76634,119680,2010-04-29,"Senate Vote #883 - Agree To House Amendment",46,0,6
76636,119642,2010-03-24,"Senate Vote #628 - Passage As Amended",49,1,4
76636,119643,2010-04-29,"Senate Vote #927 - Agree To House Substitute",49,0,5
76639,119625,2010-03-26,"Senate Vote #641 - Passage By Substitute",45,4,5
76641,119613,2010-03-24,"Senate Vote #629 - Passage",49,0,5
76684,119228,2010-03-24,"Senate Vote #605 - Adoption Of Constitutional Amendment",47,3,3
76684,119229,2010-04-29,"Senate Vote #920 - Agree To House Substitute",48,0,6
76894,119107,2010-03-26,"Senate Vote #642 - Passage By Substitute",51,0,3
76967,119071,2010-04-27,"Senate Vote #860 - Passage By Substitute",42,2,8
76974,119024,2010-04-21,"Senate Vote #755 - Local Consent Calendar",44,0,7
76977,118999,2010-03-30,"Senate Vote #674 - Local Consent Calendar",49,0,4
76979,118972,2010-04-20,"Senate Vote #752 - Passage",34,14,4
76981,118953,2010-04-27,"Senate Vote #861 - Passage",47,1,3
76994,118796,2010-03-26,"Senate Vote #657 - Passage",40,2,8
76996,118785,2010-03-26,"Senate Vote #643 - Passage As Amended",32,19,2
77003,118682,2010-03-26,"Senate Vote #644 - Passage",45,4,4
77006,118647,2010-03-26,"Senate Vote #665 - Passage By Substitute",35,11,4
77011,118600,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
77042,118322,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
77202,117857,2010-03-31,"Senate Vote #682 - Local Consent Calendar",46,0,6
77207,117821,2010-04-20,"Senate Vote #743 - Local Consent Calendar",42,0,7
77209,117808,2010-04-20,"Senate Vote #743 - Local Consent Calendar",42,0,7
77210,117787,2010-04-29,"Senate Vote #868 - Local Consent Calendar",47,1,7
77214,117718,2010-04-20,"Senate Vote #743 - Local Consent Calendar",42,0,7
77219,117679,2010-03-26,"Senate Vote #670 - Passage As Amended",31,14,2
77220,117660,2010-03-26,"Senate Vote #668 - Passage",44,0,3
77221,117640,2010-03-26,"Senate Vote #659 - Passage",44,0,4
77221,117641,2010-04-29,"Senate Vote #889 - Agree To House Substitute As Amended",46,0,6
77222,117633,2010-03-26,"Senate Vote #661 - Passage",46,0,3
77222,117634,2010-04-29,"Senate Vote #888 - Agree To House Amendment As Amended",44,0,6
77223,117613,2010-03-26,"Senate Vote #660 - Passage As Amended",42,2,5
77225,117580,2010-03-26,"Senate Vote #645 - Passage As Amended",51,0,3
77225,117581,2010-04-29,"Senate Vote #931 - Agree To House Substitute",49,1,5
77228,117558,2010-03-26,"Senate Vote #646 - Passage By Substitute",48,1,5
77231,117513,2010-03-26,"Senate Vote #651 - Motion To Table",14,31,5
77231,117514,2010-03-26,"Senate Vote #652 - Move The Previous Question",32,14,4
77231,117515,2010-03-26,"Senate Vote #653 - Adoption Of Amendment #3 By Senator From The 38th To Committee Sub",13,32,4
77231,117516,2010-03-26,"Senate Vote #654 - Passage By Substitute",33,14,3
77253,117276,2010-03-26,"Senate Vote #649 - Adoption Of Constitutional Amendment",31,15,7
77253,117277,2010-03-26,"Senate Vote #650 - Reconsideration",32,17,5
77257,117237,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
77264,117165,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
77265,117161,2010-04-12,"Senate Vote #697 - Adoption",46,0,4
77480,116511,2010-04-27,"Senate Vote #809 - Consent Calendar Expressing The Will Of The Senate",41,1,11
77547,116464,2010-04-27,"Senate Vote #810 - Local Consent Calendar",44,1,9
77548,116457,2010-04-13,"Senate Vote #708 - Local Consent Calendar",46,0,4
77549,116451,2010-04-13,"Senate Vote #708 - Local Consent Calendar",46,0,4
77551,116429,2010-04-27,"Senate Vote #810 - Local Consent Calendar",44,1,9
77552,116411,2010-04-13,"Senate Vote #708 - Local Consent Calendar",46,0,4
77553,116400,2010-04-13,"Senate Vote #708 - Local Consent Calendar",46,0,4
77554,116384,2010-04-13,"Senate Vote #708 - Local Consent Calendar",46,0,4
77556,116354,2010-04-20,"Senate Vote #743 - Local Consent Calendar",42,0,7
77559,116318,2010-04-21,"Senate Vote #755 - Local Consent Calendar",44,0,7
77562,116282,2010-04-14,"Senate Vote #723 - Local Consent Calendar",50,0,5
77562,116283,2010-04-29,"Senate Vote #928 - Agree To House Substitute",44,0,10
77659,116018,2010-04-14,"Senate Vote #723 - Local Consent Calendar",50,0,5
77660,116013,2010-04-20,"Senate Vote #743 - Local Consent Calendar",42,0,7
77661,115998,2010-04-14,"Senate Vote #723 - Local Consent Calendar",50,0,5
77663,115977,2010-04-29,"Senate Vote #869 - Passage",37,12,6
77663,115978,2010-04-29,"Senate Vote #870 - Reconsideration",18,20,16
77665,115951,2010-04-14,"Senate Vote #723 - Local Consent Calendar",50,0,5
77666,115940,2010-04-20,"Senate Vote #743 - Local Consent Calendar",42,0,7
77667,115926,2010-04-13,"Senate Vote #708 - Local Consent Calendar",46,0,4
77668,115919,2010-04-14,"Senate Vote #723 - Local Consent Calendar",50,0,5
77670,115905,2010-04-27,"Senate Vote #810 - Local Consent Calendar",44,1,9
77675,115852,2010-04-14,"Senate Vote #723 - Local Consent Calendar",50,0,5
77677,115832,2010-04-21,"Senate Vote #755 - Local Consent Calendar",44,0,7
77678,115820,2010-03-31,"Senate Vote #682 - Local Consent Calendar",46,0,6
77991,115039,2010-04-29,"Senate Vote #868 - Local Consent Calendar",47,1,7
77993,115011,2010-04-27,"Senate Vote #810 - Local Consent Calendar",44,1,9
78083,114501,2010-04-20,"Senate Vote #743 - Local Consent Calendar",42,0,7
78085,114472,2010-03-31,"Senate Vote #682 - Local Consent Calendar",46,0,6
78129,114239,2010-04-29,"Senate Vote #886 - Local Contested Calendar",27,19,6
78129,114240,2010-04-29,"Senate Vote #887 - Reconsideration",30,16,6
78131,114222,2010-04-21,"Senate Vote #755 - Local Consent Calendar",44,0,7
78132,114203,2010-04-20,"Senate Vote #743 - Local Consent Calendar",42,0,7
78157,113943,2010-04-29,"Senate Vote #885 - Supplemental Local Consent Calendar",46,0,6
