bill_id,date,action
65848,2009-04-03,"House Agree Senate Amend or Sub"
65848,2009-04-14,"House Sent to Governor "
65848,2009-05-05,"House Date Signed by Governor "
65848,2009-05-05,"Act 179"
65848,2009-07-01,"Effective Date"
65849,2009-03-04,"House First Readers"
65849,2009-03-05,"House Second Readers"
65850,2009-03-04,"House First Readers"
65850,2009-03-05,"House Second Readers"
65851,2009-03-04,"House First Readers"
65851,2009-03-05,"House Second Readers"
65851,2009-03-09,"House Committee Favorably Reported"
65851,2009-03-09,"House Third Readers"
65851,2009-03-09,"House Passed/Adopted"
65851,2009-03-10,"Senate Read and Referred"
65851,2009-04-03,"Senate Committee Favorably Reported "
65851,2009-04-03,"Senate Passed/Adopted"
65851,2009-04-14,"House Sent to Governor "
65851,2009-05-11,"House Date Signed by Governor "
65851,2009-05-11,"Act 265"
65851,2009-05-11,"Effective Date"
65852,2009-03-04,"House First Readers"
65852,2009-03-05,"House Second Readers"
65852,2009-03-09,"House Committee Favorably Reported"
65852,2009-03-09,"House Third Readers"
65852,2009-03-09,"House Passed/Adopted"
65852,2009-03-10,"Senate Read and Referred"
65852,2009-04-03,"Senate Committee Favorably Reported "
65852,2009-04-03,"Senate Passed/Adopted"
65852,2009-04-14,"House Sent to Governor "
65852,2009-05-11,"House Date Signed by Governor "
65852,2009-05-11,"Act 313"
65852,2009-05-11,"Effective Date"
65853,2009-03-04,"House First Readers"
65853,2009-03-05,"House Second Readers"
65854,2009-03-04,"House First Readers"
65854,2009-03-05,"House Second Readers"
65855,2009-03-04,"House First Readers"
65855,2009-03-05,"House Second Readers"
65855,2009-03-18,"House Withdrawn, Recommitted"
65855,2009-03-20,"House Committee Favorably Reported"
65855,2009-03-20,"House Third Readers"
65855,2009-03-20,"House Passed/Adopted"
65855,2009-03-23,"Senate Read and Referred"
65855,2009-04-03,"Senate Committee Favorably Reported "
65855,2009-04-03,"Senate Passed/Adopted"
65855,2009-04-14,"House Sent to Governor "
65855,2009-05-11,"House Date Signed by Governor "
65855,2009-05-11,"Act 251"
65855,2009-05-11,"Effective Date"
65856,2009-03-04,"House First Readers"
65856,2009-03-05,"House Second Readers"
65857,2009-03-04,"House First Readers"
65857,2009-03-05,"House Second Readers"
65858,2009-03-04,"House First Readers"
65858,2009-03-05,"House Second Readers"
65859,2009-03-04,"House First Readers"
65859,2009-03-05,"House Second Readers"
65860,2009-03-04,"House First Readers"
65860,2009-03-05,"House Second Readers"
65860,2010-01-13,"House Committee Favorably Reported"
65860,2010-02-01,"House Third Readers"
65860,2010-02-01,"House Passed/Adopted"
65860,2010-02-02,"Senate Read and Referred"
65860,2010-03-31,"Senate Committee Favorably Reported "
65860,2010-04-01,"Senate Read Second Time"
65860,2010-04-20,"Senate Third Read"
65860,2010-04-20,"Senate Passed/Adopted"
65860,2010-05-03,"House Sent to Governor "
65860,2010-05-20,"House Date Signed by Governor "
65860,2010-05-20,"Act 388"
65860,2010-07-01,"Effective Date"
65861,2009-03-04,"House First Readers"
65861,2009-03-05,"House Second Readers"
65861,2009-03-09,"House Committee Favorably Reported"
65861,2009-03-09,"House Third Readers"
65861,2009-03-09,"House Passed/Adopted"
65861,2009-03-10,"Senate Read and Referred"
65861,2009-04-01,"Senate Committee Favorably Reported "
65861,2009-04-01,"Senate Passed/Adopted"
65861,2009-04-13,"House Sent to Governor "
65861,2009-05-06,"House Date Signed by Governor "
65861,2009-05-06,"Act 238"
65861,2009-06-01,"Effective Date"
65862,2009-03-04,"House First Readers"
65862,2009-03-05,"House Second Readers"
65862,2009-03-09,"House Committee Favorably Reported"
65862,2009-03-09,"House Third Readers"
65862,2009-03-09,"House Passed/Adopted"
65862,2009-03-10,"Senate Read and Referred"
65862,2009-04-01,"Senate Committee Favorably Reported "
65862,2009-04-01,"Senate Passed/Adopted"
65862,2009-04-14,"House Sent to Governor "
65862,2009-05-06,"House Date Signed by Governor "
65862,2009-05-06,"Act 239"
65862,2010-01-01,"Effective Date"
65863,2009-03-04,"House First Readers"
65863,2009-03-05,"House Second Readers"
65863,2009-03-09,"House Committee Favorably Reported"
65863,2009-03-09,"House Third Readers"
65863,2009-03-09,"House Passed/Adopted"
65863,2009-03-10,"Senate Read and Referred"
65863,2009-04-01,"Senate Committee Favorably Reported "
65863,2009-04-01,"Senate Passed/Adopted"
65863,2009-04-13,"House Sent to Governor "
65863,2009-05-06,"House Date Signed by Governor "
65863,2009-05-06,"Act 237"
65863,2009-05-06,"Effective Date"
65864,2009-03-05,"House First Readers"
65864,2009-03-09,"House Second Readers"
65865,2009-03-05,"House First Readers"
65865,2009-03-09,"House Second Readers"
65865,2010-03-16,"House Committee Favorably Reported"
65865,2010-03-26,"House Third Readers"
65865,2010-03-26,"House Passed/Adopted"
65865,2010-03-30,"Senate Read and Referred"
65865,2010-04-14,"Senate Committee Favorably Reported "
65865,2010-04-14,"Senate Read Second Time"
65865,2010-04-21,"Senate Third Read"
65865,2010-04-21,"Senate Passed/Adopted"
65865,2010-05-10,"House Sent to Governor "
65865,2010-05-20,"House Date Signed by Governor "
65865,2010-05-20,"Act 366"
65865,2010-07-01,"Effective Date"
65866,2009-03-05,"House First Readers"
65866,2009-03-09,"House Second Readers"
65866,2009-03-10,"House Committee Favorably Reported"
65866,2009-03-10,"House Third Readers"
65866,2009-03-10,"House Passed/Adopted"
65866,2009-03-12,"Senate Read and Referred"
65866,2009-03-17,"Senate Committee Favorably Reported "
65866,2009-03-17,"Senate Passed/Adopted"
65866,2009-04-14,"House Sent to Governor "
65866,2009-05-06,"House Date Signed by Governor "
65866,2009-05-06,"Act 195"
65866,2009-05-06,"Effective Date"
65867,2009-03-05,"House First Readers"
65867,2009-03-09,"House Second Readers"
65867,2009-03-10,"House Committee Favorably Reported"
65867,2009-03-10,"House Third Readers"
65867,2009-03-10,"House Passed/Adopted"
65867,2009-03-12,"Senate Read and Referred"
65867,2009-04-03,"Senate Committee Favorably Reported "
65867,2009-04-03,"Senate Passed/Adopted"
65867,2009-04-14,"House Sent to Governor "
65867,2009-05-06,"House Date Signed by Governor "
65867,2009-05-06,"Act 183"
65867,2009-05-06,"Effective Date"
65868,2009-03-05,"House First Readers"
65868,2009-03-09,"House Second Readers"
65868,2009-03-25,"House Committee Favorably Reported"
65868,2009-03-25,"House Third Readers"
65868,2009-03-25,"House Passed/Adopted"
65868,2009-03-25,"House Immediately Transmitted to Senate"
65868,2009-03-26,"Senate Read and Referred"
65868,2009-04-03,"Senate Committee Favorably Reported "
65868,2009-04-03,"Senate Passed/Adopted"
65868,2009-04-14,"House Sent to Governor "
65868,2009-05-11,"House Date Signed by Governor "
65868,2009-05-11,"Act 277"
65868,2009-05-11,"Effective Date"
65869,2009-03-05,"House First Readers"
65869,2009-03-09,"House Second Readers"
65869,2009-03-10,"House Committee Favorably Reported"
65869,2009-03-10,"House Third Readers"
65869,2009-03-10,"House Passed/Adopted"
65869,2009-03-12,"Senate Read and Referred"
65869,2009-03-17,"Senate Committee Favorably Reported "
65869,2009-03-17,"Senate Passed/Adopted"
65869,2009-04-14,"House Sent to Governor "
65869,2009-05-06,"House Date Signed by Governor "
65869,2009-05-06,"Act 194"
65869,2009-05-06,"Effective Date"
65870,2009-03-05,"House First Readers"
65870,2009-03-09,"House Second Readers"
65871,2009-03-05,"House First Readers"
65871,2009-03-09,"House Second Readers"
65871,2009-03-09,"House Committee Favorably Reported"
65871,2009-03-12,"House Third Readers"
65871,2009-03-12,"House Passed/Adopted"
65871,2009-03-12,"Senate Read and Referred"
65871,2009-03-26,"Senate Committee Favorably Reported "
65871,2009-03-26,"Senate Read Second Time"
65871,2009-03-30,"Senate Third Read"
65871,2009-03-30,"Senate Passed/Adopted"
65871,2009-04-14,"House Sent to Governor "
65871,2009-05-11,"House Date Signed by Governor "
65871,2009-05-11,"Veto V5"
65872,2009-03-05,"House First Readers"
65872,2009-03-09,"House Second Readers"
65873,2009-03-05,"House First Readers"
65873,2009-03-09,"House Second Readers"
65874,2009-03-05,"House First Readers"
65874,2009-03-09,"House Second Readers"
65874,2010-01-28,"House Committee Favorably Reported"
65874,2010-02-03,"House Withdrawn, Recommitted"
65874,2010-02-04,"House Committee Favorably Reported"
65874,2010-02-17,"House Third Readers"
65874,2010-02-17,"House Passed/Adopted"
65874,2010-02-18,"Senate Read and Referred"
65874,2010-03-31,"Senate Committee Favorably Reported "
65874,2010-04-01,"Senate Read Second Time"
65874,2010-04-12,"Senate Third Read"
65874,2010-04-12,"Senate Passed/Adopted"
65874,2010-05-03,"House Sent to Governor "
65874,2010-06-02,"House Date Signed by Governor "
65874,2010-06-02,"Act 557"
65874,2010-07-01,"Effective Date"
65875,2009-03-05,"House First Readers"
65875,2009-03-09,"House Second Readers"
65875,2009-03-10,"House Committee Favorably Reported"
65875,2009-03-10,"House Third Readers"
65875,2009-03-10,"House Passed/Adopted"
65875,2009-03-12,"Senate Read and Referred"
65875,2009-03-26,"Senate Committee Favorably Reported "
65875,2009-03-26,"Senate Passed/Adopted"
65875,2009-04-14,"House Sent to Governor "
65875,2009-05-11,"House Date Signed by Governor "
65875,2009-05-11,"Act 332"
65875,2009-05-11,"Effective Date"
65876,2009-03-04,"House First Readers"
65876,2009-03-05,"House Second Readers"
65876,2009-03-12,"House Committee Favorably Reported"
65876,2009-03-12,"House Third Readers"
65876,2009-03-12,"House Passed/Adopted"
65876,2009-03-17,"Senate Read and Referred"
65876,2009-03-25,"Senate Committee Favorably Reported "
65876,2009-03-25,"Senate Read Second Time"
65876,2009-03-30,"Senate Third Read"
65876,2009-03-30,"Senate Passed/Adopted"
65876,2009-04-14,"House Sent to Governor "
65876,2009-05-05,"House Date Signed by Governor "
65876,2009-05-05,"Act 142"
65876,2009-05-05,"Effective Date"
65877,2009-03-05,"House First Readers"
65877,2009-03-09,"House Second Readers"
65878,2009-03-05,"House First Readers"
65878,2009-03-09,"House Second Readers"
65879,2009-03-05,"House First Readers"
65879,2009-03-09,"House Second Readers"
65879,2009-03-10,"House Committee Favorably Reported"
65879,2009-03-10,"House Third Readers"
65879,2009-03-10,"House Passed/Adopted"
65879,2009-03-12,"Senate Read and Referred"
65879,2009-03-19,"Senate Committee Favorably Reported "
65879,2009-03-19,"Senate Passed/Adopted"
65879,2009-04-14,"House Sent to Governor "
65879,2009-05-11,"House Date Signed by Governor "
65879,2009-05-11,"Act 331"
65879,2009-05-11,"Effective Date"
65880,2009-03-05,"House First Readers"
65880,2009-03-09,"House Second Readers"
65881,2009-03-05,"House First Readers"
65881,2009-03-09,"House Second Readers"
65881,2009-03-10,"House Committee Favorably Reported"
65881,2009-03-10,"House Third Readers"
65881,2009-03-10,"House Passed/Adopted"
65881,2009-03-12,"Senate Read and Referred"
65881,2009-04-03,"Senate Committee Favorably Reported "
65881,2009-04-03,"Senate Passed/Adopted"
65881,2009-04-14,"House Sent to Governor "
65881,2009-05-11,"House Date Signed by Governor "
65881,2009-05-11,"Act 318"
65881,2009-05-11,"Effective Date"
65882,2009-03-04,"House First Readers"
65882,2009-03-05,"House Second Readers"
65883,2009-03-04,"House First Readers"
65883,2009-03-05,"House Second Readers"
65883,2009-03-10,"House Committee Favorably Reported"
65883,2009-03-12,"House Third Readers"
65883,2009-03-12,"House Passed/Adopted"
65883,2009-03-17,"Senate Read and Referred"
65883,2009-03-20,"Senate Recommitted"
65883,2009-03-26,"Senate Committee Favorably Reported "
65883,2009-03-26,"Senate Read Second Time"
65883,2010-01-11,"Senate Recommitted"
65883,2010-04-20,"Senate Committee Favorably Reported "
65884,2009-03-05,"House First Readers"
65884,2009-03-09,"House Second Readers"
65884,2009-03-12,"House Committee Favorably Reported"
65884,2009-04-03,"House Withdrawn, Recommitted"
65885,2009-03-05,"House First Readers"
65885,2009-03-09,"House Second Readers"
65886,2009-03-04,"House First Readers"
65886,2009-03-05,"House Second Readers"
65887,2009-03-04,"House First Readers"
65887,2009-03-05,"House Second Readers"
65887,2009-03-09,"House Committee Favorably Reported"
65887,2009-03-09,"House Third Readers"
65887,2009-03-09,"House Passed/Adopted"
65887,2009-03-10,"Senate Read and Referred"
65887,2009-03-12,"Senate Committee Favorably Reported "
65887,2009-03-12,"Senate Passed/Adopted"
65887,2009-03-23,"House Agree Senate Amend or Sub"
65887,2009-04-14,"House Sent to Governor "
65887,2009-05-11,"House Date Signed by Governor "
65887,2009-05-11,"Act 327"
65887,2009-05-11,"Effective Date"
65888,2009-03-04,"House First Readers"
65888,2009-03-05,"House Second Readers"
65889,2009-03-04,"House First Readers"
65889,2009-03-05,"House Second Readers"
65890,2009-03-04,"House First Readers"
65890,2009-03-05,"House Second Readers"
65891,2009-03-05,"House First Readers"
65891,2009-03-09,"House Second Readers"
65891,2009-03-10,"House Committee Favorably Reported"
65891,2009-03-10,"House Third Readers"
65891,2009-03-10,"House Passed/Adopted"
65891,2009-03-12,"Senate Read and Referred"
65891,2009-03-17,"Senate Committee Favorably Reported "
65891,2009-03-17,"Senate Passed/Adopted"
65891,2009-04-14,"House Sent to Governor "
65891,2009-05-11,"House Date Signed by Governor "
65891,2009-05-11,"Act 299"
65891,2009-05-11,"Effective Date"
65892,2009-03-05,"House First Readers"
65892,2009-03-09,"House Second Readers"
65893,2009-03-05,"House First Readers"
65893,2009-03-09,"House Second Readers"
65894,2009-03-05,"House First Readers"
65894,2009-03-09,"House Second Readers"
65894,2009-03-12,"House Committee Favorably Reported"
65894,2009-03-12,"House Third Readers"
65894,2009-03-12,"House Passed/Adopted"
65894,2009-03-12,"Senate Read and Referred"
65894,2009-03-19,"Senate Committee Favorably Reported "
65894,2009-03-19,"Senate Passed/Adopted"
65894,2009-04-14,"House Sent to Governor "
65894,2009-05-11,"House Date Signed by Governor "
65894,2009-05-11,"Act 290"
65894,2009-05-11,"Effective Date"
65895,2009-03-05,"House First Readers"
65895,2009-03-09,"House Second Readers"
65895,2009-03-10,"House Committee Favorably Reported"
65895,2009-03-10,"House Third Readers"
65895,2009-03-10,"House Passed/Adopted"
65895,2009-03-12,"Senate Read and Referred"
65895,2009-04-01,"Senate Committee Favorably Reported "
65895,2009-04-01,"Senate Passed/Adopted"
65895,2009-04-14,"House Sent to Governor "
65895,2009-05-11,"House Date Signed by Governor "
65895,2009-05-11,"Act 315"
65895,2009-07-01,"Effective Date"
65896,2009-03-05,"House First Readers"
65896,2009-03-09,"House Second Readers"
65896,2009-03-10,"House Committee Favorably Reported"
65896,2009-03-10,"House Third Readers"
65896,2009-03-10,"House Passed/Adopted"
65896,2009-03-12,"Senate Read and Referred"
65896,2009-03-19,"Senate Committee Favorably Reported "
65896,2009-03-19,"Senate Passed/Adopted"
65896,2009-04-14,"House Sent to Governor "
65896,2009-05-11,"House Date Signed by Governor "
65896,2009-05-11,"Act 285"
65896,2009-05-11,"Effective Date"
65897,2009-03-05,"House First Readers"
65897,2009-03-09,"House Second Readers"
65897,2009-03-10,"House Committee Favorably Reported"
65897,2009-03-10,"House Third Readers"
65897,2009-03-10,"House Passed/Adopted"
65897,2009-03-12,"Senate Read and Referred"
65897,2009-03-19,"Senate Committee Favorably Reported "
65897,2009-03-19,"Senate Passed/Adopted"
65897,2009-04-14,"House Sent to Governor "
65897,2009-05-11,"House Date Signed by Governor "
65897,2009-05-11,"Act 284"
65897,2009-05-11,"Effective Date"
65898,2009-03-05,"House First Readers"
65898,2009-03-09,"House Second Readers"
65898,2009-03-10,"House Committee Favorably Reported"
65898,2009-03-10,"House Third Readers"
65898,2009-03-10,"House Passed/Adopted"
65898,2009-03-12,"Senate Read and Referred"
65898,2009-03-19,"Senate Committee Favorably Reported "
65898,2009-03-19,"Senate Passed/Adopted"
65898,2009-04-14,"House Sent to Governor "
65898,2009-05-11,"House Date Signed by Governor "
65898,2009-05-11,"Act 283"
65898,2009-05-11,"Effective Date"
65899,2009-03-09,"House First Readers"
65899,2009-03-10,"House Second Readers"
65899,2009-03-12,"House Committee Favorably Reported"
65899,2009-03-12,"House Third Readers"
65899,2009-03-12,"House Passed/Adopted"
65899,2009-03-12,"Senate Read and Referred"
65899,2009-04-01,"Senate Committee Favorably Reported "
65899,2009-04-01,"Senate Passed/Adopted"
65899,2009-04-13,"House Sent to Governor "
65899,2009-05-06,"House Date Signed by Governor "
65899,2009-05-06,"Act 192"
65899,2009-05-06,"Effective Date"
65900,2009-03-09,"House First Readers"
65900,2009-03-10,"House Second Readers"
65901,2009-03-09,"House First Readers"
65901,2009-03-10,"House Second Readers"
65902,2009-03-09,"House First Readers"
65902,2009-03-10,"House Second Readers"
65903,2009-03-09,"House First Readers"
65903,2009-03-10,"House Second Readers"
65904,2009-03-09,"House First Readers"
