bill_id,date,action
277061,2011-02-02,"Read first time and referred to committee on Ways and Means"
277061,2012-03-23,"Failed to adopt pursuant to Senate Joint Resolution 1"
277062,2011-02-08,Introduced
277062,2011-02-08,"Read first time and referred to committee on Jobs, Economy and Small Business"
277062,2011-02-23,"Fiscal estimate received"
277062,2011-02-28,"Fiscal estimate received"
277062,2011-03-28,"Fiscal estimate received"
277062,2011-06-21,"Refused to suspend rules to withdraw from committee on Jobs, Economy and Small Business and take up, Ayes 37, Noes 60"
277062,2011-10-04,"Public hearing held"
277062,2011-10-11,"Executive action taken"
277062,2011-10-11,"Assembly amendment 1 offered by committee on Jobs, Economy and Small Business"
277062,2011-10-14,"Report passage recommended by committee on Jobs, Economy and Small Business, Ayes 9, Noes 5"
277062,2011-10-14,"Referred to joint committee on Finance"
277062,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
277063,2011-01-25,Introduced
277063,2011-01-25,"Read and referred to committee on Rules"
277063,2011-01-25,"Rules suspended to withdraw from committee on Rules and take up"
277063,2011-01-25,Adopted
277063,2011-01-25,"Entire membership of the Assembly added as coauthors"
277063,2011-01-25,"Ordered immediately messaged"
277063,2011-01-25,"Received from Assembly"
277063,2011-01-26,"Read and referred to committee on Senate Organization"
277063,2011-01-26,"Available for scheduling"
277063,2011-01-31,"Placed on calendar 2-2-2011 pursuant to Senate Rule 18(1)"
277063,2011-02-02,"Concurred in"
277063,2011-02-02,"Ordered immediately messaged"
277063,2011-02-02,"Received from Senate concurred in"
277063,2011-02-03,"Report correctly enrolled"
277064,2011-01-21,Introduced
277064,2011-01-21,"Read first time and referred to committee on Economic Development and Veterans and Military Affairs"
277064,2011-02-01,"Fiscal estimate received"
277064,2011-02-01,"Public hearing held"
277064,2011-02-24,"Executive action taken"
277064,2011-02-24,"Report passage recommended by committee on Economic Development and Veterans and Military Affairs, Ayes 4, Noes 0"
277064,2011-02-24,"Available for scheduling"
277064,2011-02-24,"Referred to joint committee on Finance by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e)"
277064,2011-02-24,"Withdrawn from joint committee on Finance and made Available for Scheduling by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e)"
277064,2011-02-24,"Placed on calendar 2-25-2011 pursuant to Senate Rule 18(1)"
277064,2011-02-25,"Read a second time"
277064,2011-02-25,"Ordered to a third reading"
277064,2011-02-25,"Rules suspended"
277064,2011-02-25,"Read a third time and passed, Ayes 19, Noes 0"
277064,2011-02-25,"Ordered immediately messaged"
277064,2011-03-01,"Received from Senate"
277064,2011-03-01,"Read first time and referred to committee on Rules"
277064,2011-03-08,"Rules suspended to withdraw from committee on Rules and take up"
277064,2011-03-08,"Read a second time"
277064,2011-03-08,"Ordered to a third reading"
277064,2011-03-08,"Rules suspended"
277064,2011-03-08,"Read a third time and concurred in"
277064,2011-03-08,"Ordered immediately messaged"
277064,2011-03-09,"Received from Assembly concurred in"
277064,2011-03-11,"Report correctly enrolled on 3-11-2011"
277064,2011-03-24,"Presented to the Governor on 3-24-2011"
277064,2011-04-01,"Report approved by the Governor on 3-31-2011. 2011 Wisconsin Act 12"
277064,2011-04-05,"Published 4-14-2011"
277065,2011-01-31,Introduced
277065,2011-01-31,"Read first time and referred to committee on Jobs, Economy and Small Business"
277065,2011-02-23,"Fiscal estimate received"
277065,2011-11-03,"Refused to suspend rules to withdraw from committee on Jobs, Economy and Small Business and take up, Ayes 36, Noes 56"
277065,2012-02-16,"Withdrawn from committee on Jobs, Economy and Small Business and referred to committee on Rural Economic Development and Rural Affairs pursuant to Assembly Rule 42 (3)(c)"
277065,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
277066,2011-01-04,Introduced
277066,2011-01-04,"Read and referred to committee on Senate Organization"
277066,2011-01-04,"Available for scheduling"
277066,2011-01-05,"Placed on calendar 1-11-2011 pursuant to Senate Rule 18(1)"
277066,2011-01-11,Read
277066,2011-01-11,"Senate amendment 1 offered by Senators Taylor, Vinehout, C. Larson, T. Cullen, Wirch, Miller and Hansen"
277066,2011-01-11,"Senate amendment 1 rejected, Ayes 18, Noes 14"
277066,2011-01-11,"Adopted, Ayes 32, Noes 0"
277066,2011-01-11,"Ordered immediately messaged"
277066,2011-01-11,"Received from Senate"
277066,2011-01-13,"Read first time and referred to committee on Rules"
277066,2011-01-20,"Placed on calendar 1-25-2011 by committee on Rules"
277066,2011-01-25,"Assembly amendment 1 offered by Representative Pasch"
277066,2011-01-25,"Assembly amendment 1 laid on table, Ayes 57, Noes 37"
277066,2011-01-25,"Concurred in, Ayes 83, Noes 11"
277066,2011-01-25,"Ordered immediately messaged"
277066,2011-01-26,"Received from Assembly concurred in"
277066,2011-01-27,"Report correctly enrolled on 1-27-2011"
277066,2012-06-05,"Deposited in the office of the Secretary of State on 6-5-2012"
277066,2012-06-06,"Not published. Enrolled Joint Resolution 29"
277067,2011-01-27,Introduced
277067,2011-01-27,"Read first time and referred to committee on Election and Campaign Reform"
277067,2011-02-09,"Fiscal estimate received"
277067,2011-02-16,"Fiscal estimate received"
277067,2011-02-16,"Fiscal estimate received"
277067,2011-04-27,"Public hearing held"
277067,2011-05-03,"Executive action taken"
277067,2011-05-03,"Assembly substitute amendment 1 offered by committee on Election and Campaign Reform"
277067,2011-05-05,"Report Assembly Substitute Amendment 1 adoption recommended by committee on Election and Campaign Reform, Ayes 5, Noes 3"
277067,2011-05-05,"Report passage as amended recommended by committee on Election and Campaign Reform, Ayes 5, Noes 3"
277067,2011-05-05,"Referred to joint committee on Finance"
277067,2011-05-09,"Executive action taken"
277067,2011-05-09,"Assembly substitute amendment 2 offered by joint committee on Finance"
277067,2011-05-09,"Assembly amendment 1 to Assembly substitute amendment 2 offered by joint committee on Finance"
277067,2011-05-09,"Report Assembly Amendment 1 to Assembly Substitute Amendment 2 adoption recommended by joint committee on Finance, Ayes 12, Noes 2"
277067,2011-05-09,"Report Assembly Substitute Amendment 2 adoption recommended by joint committee on Finance, Ayes 12, Noes 2"
277067,2011-05-09,"Report passage as amended, with emergency statement attached, pursuant to s. 16.47 (2), Wisconsin Statutes, recommended by joint committee on Finance"
277067,2011-05-09,"Referred to committee on Rules"
277067,2011-05-09,"Placed on calendar 5-11-2011 by committee on Rules"
277067,2011-05-10,"Made a special order of business at 10:01 A.M. on 5-11-2011 pursuant to Assembly Resolution 9"
277067,2011-05-11,"Read a second time"
277067,2011-05-11,"Assembly substitute amendment 4 offered by Representative Barca"
277067,2011-05-11,"Refused to refer to committee on Election and Campaign Reform, Ayes 37, Noes 57"
277067,2011-05-11,"Assembly substitute amendment 4 laid on table"
277067,2011-05-11,"Assembly substitute amendment 3 offered by Representative Roys"
277067,2011-05-11,"Assembly substitute amendment 3 laid on table, Ayes 57, Noes 37"
277067,2011-05-11,"Point of order that Assembly substitute amendment 2 not germane under Assembly Rule 54 (3)(f) ruled not timely"
277067,2011-05-11,"Assembly amendment 1 to Assembly substitute amendment 2 adopted"
277067,2011-05-11,"Assembly amendment 2 to Assembly substitute amendment 2 offered by Representative Barca"
277067,2011-05-11,"Assembly amendment 2 to Assembly substitute amendment 2 placed after Assembly amendment 41 to Assembly substitute amendment 2"
277067,2011-05-11,"Assembly amendment 3 to Assembly substitute amendment 2 offered by Representatives Clark, Young and Hebl"
277067,2011-05-11,"Assembly amendment 3 to Assembly substitute amendment 2 laid on table, Ayes 57, Noes 37"
277067,2011-05-11,"Representatives Hebl and Coggs added as coauthors of Assembly amendment 3 to Assembly substitute amendment 2"
277067,2011-05-11,"Assembly amendment 4 to Assembly substitute amendment 2 offered by Representatives Seidel and Young"
277067,2011-05-11,"Assembly amendment 4 to Assembly substitute amendment 2 laid on table, Ayes 57, Noes 37"
277067,2011-05-11,"Representatives Hebl and Coggs added as coauthors of Assembly amendment 4 to Assembly substitute amendment 2"
277067,2011-05-11,"Assembly amendment 5 to Assembly substitute amendment 2 offered by Representatives Danou and Young"
277067,2011-05-11,"Assembly amendment 5 to Assembly substitute amendment 2 laid on table, Ayes 56, Noes 38"
277067,2011-05-11,"Representatives Hebl and Coggs added as coauthors of Assembly amendment 5 to Assembly substitute amendment 2"
277067,2011-05-11,"Assembly amendment 6 to Assembly substitute amendment 2 offered by Representatives Kessler and Young"
277067,2011-05-11,"Assembly amendment 6 to Assembly substitute amendment 2 laid on table, Ayes 58, Noes 36"
277067,2011-05-11,"Representatives Hebl and Coggs added as coauthors of Assembly amendment 6 to Assembly substitute amendment 2"
277067,2011-05-11,"Assembly amendment 7 to Assembly substitute amendment 2 offered by Representatives E. Coggs, Young and Hebl"
277067,2011-05-11,"Assembly amendment 7 to Assembly substitute amendment 2 laid on table, Ayes 58, Noes 36"
277067,2011-05-11,"Assembly amendment 8 to Assembly substitute amendment 2 offered by Representatives Roys, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 8 to Assembly substitute amendment 2 laid on table, Ayes 57, Noes 37"
277067,2011-05-11,"Assembly amendment 9 to Assembly substitute amendment 2 offered by Representatives Roys, Young, E. Coggs and Hebl"
277067,2011-05-11,"Assembly amendment 9 to Assembly substitute amendment 2 laid on table, Ayes 58, Noes 35"
277067,2011-05-11,"Assembly amendment 10 to Assembly substitute amendment 2 offered by Representatives Grigsby, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 10 to Assembly substitute amendment 2 laid on table, Ayes 57, Noes 37"
277067,2011-05-11,"Assembly amendment 11 to Assembly substitute amendment 2 offered by Representatives Kessler, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 11 to Assembly substitute amendment 2 laid on table, Ayes 57, Noes 37"
277067,2011-05-11,"Assembly amendment 12 to Assembly substitute amendment 2 offered by Representatives Berceau, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 12 to Assembly substitute amendment 2 laid on table, Ayes 58, Noes 36"
277067,2011-05-11,"Assembly amendment 13 to Assembly substitute amendment 2 offered by Representatives Roys, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 13 to Assembly substitute amendment 2 laid on table, Ayes 58, Noes 37"
277067,2011-05-11,"Assembly amendment 14 to Assembly substitute amendment 2 offered by Representatives Vruwink, Clark, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 14 to Assembly substitute amendment 2 laid on table, Ayes 60, Noes 35"
277067,2011-05-11,"Assembly amendment 15 to Assembly substitute amendment 2 offered by Representatives Roys, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 15 to Assembly substitute amendment 2 laid on table, Ayes 58, Noes 37"
277067,2011-05-11,"Assembly amendment 16 to Assembly substitute amendment 2 offered by Representatives Roys, Young, Krusick, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 16 to Assembly substitute amendment 2 laid on table, Ayes 58, Noes 37"
277067,2011-05-11,"Assembly amendment 17 to Assembly substitute amendment 2 offered by Representatives Grigsby, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 17 to Assembly substitute amendment 2 laid on table, Ayes 58, Noes 37"
277067,2011-05-11,"Assembly amendment 18 to Assembly substitute amendment 2 offered by Representatives Grigsby, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 18 to Assembly substitute amendment 2 laid on table, Ayes 59, Noes 36"
277067,2011-05-11,"Assembly amendment 19 to Assembly substitute amendment 2 offered by Representatives Grigsby, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 19 to Assembly substitute amendment 2 laid on table, Ayes 59, Noes 36"
277067,2011-05-11,"Assembly amendment 20 to Assembly substitute amendment 2 offered by Representatives Bewley, Young, Hebl and E. Coggs"
277067,2011-05-11,"Assembly amendment 20 to Assembly substitute amendment 2 laid on table, Ayes 59, Noes 36"
277067,2011-05-11,"Assembly amendment 21 to Assembly substitute amendment 2 offered by Representatives Roys, E. Coggs and Young"
277067,2011-05-11,"Assembly amendment 21 to Assembly substitute amendment 2 laid on table, Ayes 58, Noes 37"
277067,2011-05-11,"Assembly amendment 22 to Assembly substitute amendment 2 offered by Representatives Roys, E. Coggs and Young"
277067,2011-05-11,"Assembly amendment 22 to Assembly substitute amendment 2 laid on table, Ayes 58, Noes 37"
277067,2011-05-11,"Assembly amendment 23 to Assembly substitute amendment 2 offered by Representatives Molepske Jr, E. Coggs and Young"
277067,2011-05-11,"Assembly amendment 23 to Assembly substitute amendment 2 laid on table, Ayes 59, Noes 36"
277067,2011-05-11,"Representative Hulsey added as a coauthor of Assembly amendment 23 to Assembly substitute amendment 2"
277067,2011-05-11,"Assembly amendment 24 to Assembly substitute amendment 2 offered by Representatives Hulsey, Roys, E. Coggs and Young"
277067,2011-05-11,"Assembly amendment 24 to Assembly substitute amendment 2 laid on table, Ayes 59, Noes 36"
277067,2011-05-11,"Assembly amendment 25 to Assembly substitute amendment 2 offered by Representatives Hulsey, Roys, E. Coggs and Young"
277067,2011-05-11,"Assembly amendment 25 to Assembly substitute amendment 2 laid on table, Ayes 59, Noes 36"
277067,2011-05-11,"Assembly amendment 26 to Assembly substitute amendment 2 offered by Representatives Hulsey, Roys, E. Coggs and Young"
277067,2011-05-11,"Assembly amendment 26 to Assembly substitute amendment 2 laid on table, Ayes 59, Noes 36"
277067,2011-05-11,"Assembly amendment 27 to Assembly substitute amendment 2 offered by Representatives Hulsey, Roys, E. Coggs and Young"
277067,2011-05-11,"Assembly amendment 27 to Assembly substitute amendment 2 laid on table, Ayes 59, Noes 36"
277067,2011-05-11,"Assembly amendment 28 to Assembly substitute amendment 2 offered by Representatives Hulsey, Roys, Young and E. Coggs"
