bill_id,date,action
71254,2010-03-22,"From committee chair, with author's amendments: Amend, and re-refer to Com. on INS. Read second time and amended."
71254,2010-03-23,"Re-referred to Com. on INS."
71254,2010-05-05,"In committee: Set, first hearing. Hearing canceled at the request of author."
71255,2010-02-19,"Introduced. To print. "
71255,2010-02-21,"From printer. May be heard in committee March 23."
71255,2010-02-22,"Read first time."
71255,2010-03-11,"Referred to Com. on L. & E."
71255,2010-04-05,"In committee: Set, first hearing. Hearing canceled at the request of author."
71256,2010-02-19,"Introduced. To print. "
71256,2010-02-21,"From printer. May be heard in committee March 23."
71256,2010-02-22,"Read first time."
71256,2010-03-11,"Referred to Coms. on H. & C.D. and L. GOV."
71256,2010-04-14,"In committee: Set first hearing. Failed passage. Reconsideration granted."
71257,2010-02-19,"Introduced. To print. "
71257,2010-02-21,"From printer. May be heard in committee March 23."
71257,2010-02-22,"Read first time."
71257,2010-03-11,"Referred to Com. on JUD."
71257,2010-03-23,"In committee: Hearing postponed by committee."
71257,2010-04-06,"In committee: Hearing postponed by committee."
71257,2010-04-28,"From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Read second time and amended."
71257,2010-04-29,"Re-referred to Com. on JUD."
71257,2010-05-06,"From committee: Amend, and do pass as amended. To Consent Calendar. (May 4)."
71257,2010-05-10,"Read second time and amended. Ordered returned to second reading."
71257,2010-05-11,"Read second time. To Consent Calendar."
71257,2010-05-13,"Read third time, passed, and to Senate. (Ayes 76. Noes 0. Page 5163.)"
71257,2010-05-13,"In Senate. Read first time. To Com. on RLS. for assignment."
71257,2010-05-27,"Referred to Com. on JUD."
71257,2010-06-28,"From committee: Amend, and do pass as amended. (Ayes 3. Noes 1.) (June 22)."
71257,2010-06-29,"Read second time and amended. Ordered to third reading."
71257,2010-07-01,"Read third time, passed, and to Assembly. (Ayes 26. Noes 9. Page 4198.)"
71257,2010-07-01,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after July 8 pursuant to Assembly Rule 77."
71257,2010-08-02,"Senate amendments concurred in. To enrollment. (Ayes 77. Noes 0. Page 5999.)"
71257,2010-08-06,"Enrolled and to the Governor at 4:15 p.m."
71257,2010-08-13,"Approved by the Governor."
71257,2010-08-13,"Chaptered by Secretary of State - Chapter 138, Statutes of 2010."
71258,2010-02-19,"Introduced. To print. "
71258,2010-02-21,"From printer. May be heard in committee March 23."
71258,2010-02-22,"Read first time."
71258,2010-03-11,"Referred to Com. on W.,P. & W."
71258,2010-04-13,"In committee: Set, first hearing. Further hearing to be set."
71258,2010-04-27,"In committee: Set second hearing. Failed passage. Reconsideration granted."
71259,2010-02-19,"Introduced. To print. "
71259,2010-02-21,"From printer. May be heard in committee March 23."
71259,2010-02-22,"Read first time."
71259,2010-04-08,"Referred to Coms. on L. GOV. and REV. & TAX. From committee chair, with author's amendments: Amend, and re-refer to Com. on L. GOV. Read second time and amended."
71259,2010-04-12,"Re-referred to Com. on L. GOV. Re-referred to Com. on REV. & TAX. by unanimous consent, and then be re-referred to Com. on L. GOV."
71259,2010-04-19,"In committee: Set, first hearing. Hearing canceled at the request of author."
71259,2010-05-10,"In committee: Hearing postponed by committee."
71260,2010-02-19,"Introduced. To print. "
71260,2010-02-21,"From printer. May be heard in committee March 23."
71260,2010-02-22,"Read first time."
71261,2010-02-19,"Introduced. To print. "
71261,2010-02-21,"From printer. May be heard in committee March 23."
71261,2010-02-22,"Read first time."
71261,2010-03-11,"Referred to Com. on HUM. S."
71261,2010-04-14,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 4. Noes 0.) (April 13)."
71261,2010-05-06,"From committee: Do pass. (Ayes 12. Noes 5.) (May 5)."
71261,2010-05-10,"Read second time. To third reading."
71261,2010-06-03,"To inactive file on motion of Assembly Member Chesbro."
71262,2010-02-19,"Introduced. To print. "
71262,2010-02-21,"From printer. May be heard in committee March 23."
71262,2010-02-22,"Read first time."
71263,2010-02-19,"Introduced. To print. "
71263,2010-02-21,"From printer. May be heard in committee March 23."
71263,2010-02-22,"Read first time."
71263,2010-03-11,"Referred to Com. on HEALTH."
71263,2010-04-12,"From committee: Amend, and do pass as amended. (Ayes 18. Noes 0.) (April 6)."
71263,2010-04-13,"Read second time and amended. Ordered returned to second reading."
71263,2010-04-14,"Read second time. To third reading."
71263,2010-05-03,"Read third time, passed, and to Senate. (Ayes 76. Noes 0. Page 4974.)"
71263,2010-05-03,"In Senate. Read first time. To Com. on RLS. for assignment."
71263,2010-05-13,"Referred to Com. on HEALTH."
71263,2010-06-14,"In committee: Set, first hearing. Hearing canceled at the request of author."
71263,2010-06-22,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on HEALTH."
71263,2010-07-01,"From committee: Do pass, and re-refer to Com. on APPR with recommendation: To Consent Calendar. Re-referred. (Ayes 8. Noes 0.) (June 30)."
71263,2010-08-03,"From committee: Do pass. (Ayes 10. Noes 0.) (August 2)."
71263,2010-08-04,"Read second time. To third reading."
71263,2010-08-16,"Read third time, amended. To second reading. (Corrected August 18.)"
71263,2010-08-17,"Read second time. To third reading."
71263,2010-08-23,"Read third time, passed, and to Assembly. (Ayes 36. Noes 0. Page 4780.)"
71263,2010-08-23,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 25 pursuant to Assembly Rule 77."
71263,2010-08-24,"Assembly Rule 77 suspended. (Page 6558.)"
71263,2010-08-25,"Senate amendments concurred in. To enrollment. (Ayes 78. Noes 0. Page 6633.)"
71263,2010-09-03,"Enrolled and to the Governor at 3 p.m."
71263,2010-09-30,"Approved by the Governor."
71263,2010-09-30,"Chaptered by Secretary of State - Chapter 682, Statutes of 2010."
71264,2010-02-19,"Introduced. To print. "
71264,2010-02-21,"From printer. May be heard in committee March 23."
71264,2010-02-22,"Read first time."
71264,2010-03-11,"Referred to Com. on INS."
71264,2010-04-21,"From committee: Do pass, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. Re-referred. (Ayes 12. Noes 0.) (April 21)."
71264,2010-04-29,"From committee: Do pass. To Consent Calendar. (April 28)."
71264,2010-05-03,"Read second time. To Consent Calendar."
71264,2010-05-06,"Read third time, passed, and to Senate. (Ayes 74. Noes 0. Page 5051.)"
71264,2010-05-06,"In Senate. Read first time. To Com. on RLS. for assignment."
71264,2010-05-20,"Referred to Com. on L. & I.R."
71264,2010-06-09,"From committee: Do pass, and re-refer to Com. on APPR with recommendation: To Consent Calendar. Re-referred. (Ayes 4. Noes 0.) (June 9)."
71264,2010-06-29,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and to Consent Calendar."
71264,2010-06-30,"Read second time. To Consent Calendar."
71264,2010-08-02,"Read third time, passed, and to Assembly. (Ayes 33. Noes 0. Page 4309.)"
71264,2010-08-02,"In Assembly. To enrollment."
71264,2010-08-06,"Enrolled and to the Governor at 4:15 p.m."
71264,2010-08-13,"Approved by the Governor."
71264,2010-08-13,"Chaptered by Secretary of State - Chapter 139, Statutes of 2010."
71265,2010-02-19,"Introduced. To print. "
71265,2010-02-21,"From printer. May be heard in committee March 23."
71265,2010-02-22,"Read first time."
71265,2010-03-25,"Referred to Com. on ED. From committee chair, with author's amendments: Amend, and re-refer to Com. on ED. Read second time and amended."
71265,2010-04-05,"Re-referred to Com. on ED."
71265,2010-04-26,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 6. Noes 3.) (April 21)."
71265,2010-04-27,"Read second time and amended."
71265,2010-04-28,"Re-referred to Com. on APPR."
71265,2010-05-19,"In committee: Set, first hearing. Referred to APPR. suspense file."
71265,2010-05-28,"In committee: Set, second hearing. Held under submission."
71266,2010-02-19,"Introduced. To print. "
71266,2010-02-21,"From printer. May be heard in committee March 23."
71266,2010-02-22,"Read first time."
71266,2010-03-11,"Referred to Com. on B. & P."
71266,2010-03-24,"From committee chair, with author's amendments: Amend, and re-refer to Com. on B. & P. Read second time and amended."
71266,2010-03-25,"Re-referred to Com. on B. & P."
71266,2010-04-06,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 11. Noes 0.) (April 6)."
71266,2010-04-21,"From committee: Amend, and do pass as amended. (Ayes 17. Noes 0.) (April 21)."
71266,2010-04-22,"Read second time and amended. Ordered returned to second reading."
71266,2010-04-26,"Read second time. To third reading."
71266,2010-05-03,"Read third time, passed, and to Senate. (Ayes 70. Noes 2. Page 4978.)"
71266,2010-05-03,"In Senate. Read first time. To Com. on RLS. for assignment."
71266,2010-05-13,"Referred to Com. on B., P. & E.D."
71266,2010-06-03,"In committee: Hearing postponed by committee."
71266,2010-06-15,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 5. Noes 2.) (June 14)."
71266,2010-06-16,"Read second time and amended. Re-referred to Com. on APPR."
71266,2010-06-29,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
71266,2010-06-30,"Read second time. To third reading."
71266,2010-08-18,"Read third time, amended. To second reading."
71266,2010-08-19,"Read second time. To third reading."
71266,2010-08-20,"Read third time, passed, and to Assembly. (Ayes 26. Noes 6. Page 4711.)"
71266,2010-08-20,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 24 pursuant to Assembly Rule 77."
71266,2010-08-23,"Assembly Rule 77 suspended. (Page 6463.) Senate amendments concurred in. To enrollment. (Ayes 70. Noes 3. Page 6488.)"
71266,2010-09-02,"Enrolled and to the Governor at 3:45 p.m."
71266,2010-09-29,"Approved by the Governor."
71266,2010-09-29,"Chaptered by Secretary of State - Chapter 552, Statutes of 2010."
71267,2010-02-19,"Introduced. To print. "
71267,2010-02-21,"From printer. May be heard in committee March 23."
71267,2010-02-22,"Read first time."
71267,2010-11-30,"Died at Desk."
71268,2010-02-19,"Introduced. To print. "
71268,2010-02-21,"From printer. May be heard in committee March 23."
71268,2010-02-22,"Read first time."
71268,2010-03-11,"Referred to Com. on HIGHER ED."
71268,2010-04-05,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HIGHER ED. Read second time and amended. Re-referred to Com. on HIGHER ED."
71268,2010-04-08,"Re-referred to Com. on RULES by unanimous consent."
71268,2010-04-12,"From committee: Be re-referred to Com. on J.,E.D., & E. Re-referred. (Ayes 10. Noes 0.) (April 12)."
71268,2010-04-27,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 6. Noes 0.) (April 20)."
71268,2010-04-28,"Read second time and amended."
71268,2010-04-29,"Re-referred to Com. on APPR."
71268,2010-05-19,"In committee: Set, first hearing. Referred to APPR. suspense file."
71268,2010-05-28,"From committee: Amend, and do pass as amended. (Ayes 17. Noes 0.) (May 28). Read second time and amended. Ordered returned to second reading."
71268,2010-06-01,"Read second time. To third reading."
71268,2010-06-02,"Read third time, passed, and to Senate. (Ayes 74. Noes 0. Page 5502.)"
71268,2010-06-03,"In Senate. Read first time. To Com. on RLS. for assignment."
71268,2010-06-10,"Referred to Com. on B., P. & E.D."
71268,2010-06-29,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 6. Noes 1.) (June 28)."
71268,2010-08-02,"In committee: Hearing postponed by committee. From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on APPR."
71268,2010-08-09,"In committee: Placed on APPR suspense file."
71268,2010-08-16,"From committee: Do pass. (Ayes 7. Noes 4.) (August 12). Received August 13 pursuant to Joint Rule 61(b)(14)"
71268,2010-08-17,"Read second time. To third reading."
71268,2010-08-20,"Read third time, amended. To second reading."
71268,2010-08-23,"Read second time. To third reading."
71268,2010-08-24,"Read third time, passed, and to Assembly. (Ayes 23. Noes 11. Page 4844.)"
71268,2010-08-31,"In Assembly. Concurrence in Senate amendments pending. Senate amendments concurred in. To enrollment. (Ayes 67. Noes 10. Page 6925.)"
71268,2010-09-15,"Enrolled and to the Governor at 4:45 p.m."
71268,2010-09-25,"Vetoed by Governor."
71269,2010-02-19,"Introduced. To print. "
71269,2010-02-21,"From printer. May be heard in committee March 23."
71269,2010-02-22,"Read first time."
71269,2010-04-08,"Referred to Com. on B.,P. & C.P."
71269,2010-04-26,"From committee chair, with author's amendments: Amend, and re-refer to Com. on B.,P. & C.P. Read second time and amended."
71269,2010-04-27,"Re-referred to Com. on B.,P. & C.P."
71269,2010-05-04,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 9. Noes 2.) (May 4)."
71269,2010-05-19,"In committee: Set, first hearing. Referred to APPR. suspense file."
71269,2010-05-28,"In committee: Set, second hearing. Held under submission."
71270,2010-02-19,"Introduced. To print. "
71270,2010-02-21,"From printer. May be heard in committee March 23."
71270,2010-02-22,"Read first time."
71270,2010-03-11,"Referred to Com. on H. & C.D."
71270,2010-04-26,"In committee: Set, first hearing. Hearing canceled at the request of author."
71270,2010-04-28,"In committee: Set, second hearing. Hearing canceled at the request of author."
71271,2010-02-19,"Introduced. To print. "
71271,2010-02-21,"From printer. May be heard in committee March 23."
71271,2010-02-22,"Read first time."
71271,2010-03-11,"Referred to Com. on HEALTH."
71271,2010-04-05,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HEALTH. Read second time and amended. Re-referred to Com. on HEALTH."
71271,2010-04-20,"In committee: Set, first hearing. Failed passage."
71272,2010-02-19,"Introduced. To print. "
71272,2010-02-21,"From printer. May be heard in committee March 23."
71272,2010-02-22,"Read first time."
71272,2010-04-08,"Referred to Com. on U. & C. From committee chair, with author's amendments: Amend, and re-refer to Com. on U. & C. Read second time and amended."
71272,2010-04-12,"Re-referred to Com. on U. & C."
71272,2010-04-26,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 14. Noes 1.) (April 19)."
